NgE6d,8/8/2b5/1p2k3/p3p1Pp/2P1Bn1P/P1K2P2/5B2 w - - 3 58,f1g2 f3e1 c2d1 e1g2,789,67,crushing endgame fork short,700
Q99Ml,rn1qr1Qk/ppp3pp/3b1p1N/8/3P1p2/2P5/P1P3PP/R1B2RK1 b - - 7 17,e8g8 h6f7,789,67,mate mateIn1 middlegame oneMove smotheredMate,700
UtVda,4r1k1/p5p1/2pB1p1p/5P2/2bp2P1/P6P/1PP5/1K1R4 w - - 0 27,d1d4 e8e1 d4d1 e1d1,789,67,endgame mate mateIn2 short,700
bQHyx,1k1r1b1r/Np2pppp/8/8/6b1/8/PPP2PPP/R1B1K2R w KQ - 1 13,a7b5 d8d1,789,67,mate mateIn1 middlegame oneMove,700
k3hvA,3r2k1/1b2qp2/1p2pn1Q/p1b5/2P2pN1/P7/1PB2PPP/4R1K1 b - - 1 23,f6g4 h6h7 g8f8 h7h8,789,67,kingsideAttack mate mateIn2 middlegame short,700
xdTAF,8/8/5kp1/1R3n1p/7P/5K2/6P1/8 w - - 17 55,g2g3 f5d4 f3e4 d4b5,789,67,crushing endgame fork master short,700
xkIhn,2r5/p7/2p2k2/2PpNpp1/3P4/5K2/PPP5/8 b - - 7 33,c8b8 e5d7 f6g7 d7b8,789,67,crushing endgame fork short,700
xlIps,r5k1/5ppp/4p3/8/P1Rn4/2n3P1/4PP1P/5RK1 w - - 0 24,c4d4 c3e2 g1g2 e2d4,789,67,advantage endgame fork short,700
1Z7Xe,6k1/2p2ppp/4pn2/1b1p4/3P4/P3P2P/2r2PP1/1R4K1 b - - 1 24,b5a6 b1b8 a6c8 b8c8 f6e8 c8e8,790,67,backRankMate endgame long mate mateIn3,700
3PSZa,5Qk1/3R1ppp/1p5n/1PpP4/p1P3P1/P4NqP/1r4B1/4R1K1 b - - 0 30,g8f8 d7d8,790,67,master mate mateIn1 middlegame oneMove,700
IPc3c,2rr2k1/5pp1/p1q1p2p/3nP3/2p5/1Q4PP/PP3PB1/2R1R1K1 w - - 0 26,c1c4 c6c4 b3c4 c8c4,790,67,crushing middlegame short,700
KBQ6b,rn3rk1/ppb2ppp/2pq1p2/8/3P4/3Q1b1P/PPP1BPP1/R1B1R1K1 w - - 0 12,d3f3 d6h2 g1f1 h2h1,790,67,kingsideAttack mate mateIn2 middlegame short,700
QFHNT,r1bR2k1/p1q1bppp/2p1p3/4P3/5B2/P1P5/2PQ1PPP/3R2K1 b - - 0 18,e7d8 d2d8 c7d8 d1d8,790,67,backRankMate mate mateIn2 middlegame short,700
SnITN,8/8/8/P6r/5k2/8/3R4/4K3 w - - 2 80,d2a2 h5h1 e1d2 h1h2 d2c3 h2a2,790,67,crushing endgame exposedKing long rookEndgame skewer,700
Wnx11,8/8/5pk1/3Kpn1p/7P/1R4P1/8/8 w - - 1 55,d5e6 f5d4 e6e7 d4b3,790,67,crushing endgame fork master short,700
dxVs7,4r1k1/1p3p1p/3R2pP/8/1p6/4R3/KPP5/8 b - - 0 28,e8e3 d6d8 e3e8 d8e8,790,67,endgame mate mateIn2 rookEndgame short,700
eV9IZ,4r3/7p/3R4/5p1r/PP3Pk1/2P5/5RP1/5K2 w - - 1 41,a4a5 h5h1,790,67,endgame mate mateIn1 oneMove rookEndgame,700
j1oo8,r2q1rk1/pp3pbp/1np1bn2/8/3P3R/2NQ1P2/PP1BN1B1/R3K3 b Q - 0 15,f6d5 d3h7,790,67,kingsideAttack mate mateIn1 middlegame oneMove,700
lE6HW,3r2k1/1p3ppp/1b2q3/p2p4/2R5/8/PP1R1PPP/3Q2K1 b - - 0 26,d5c4 d2d8 b6d8 d1d8 e6e8 d8e8,790,67,endgame long mate mateIn3,700
nAFV9,3Q2r1/p3Rbk1/2p3qp/3p4/3P3B/8/P4PPP/6K1 w - - 1 26,d8c7 g6b1 e7e1 b1e1,790,67,endgame mate mateIn2 short,700
pPRBh,3r4/6k1/p3R3/1pR5/6P1/2P2P2/Pr5P/6K1 w - - 4 34,c5c6 d8d1 e6e1 d1e1,790,67,endgame mate mateIn2 rookEndgame short,700
rziKM,rkb4r/pp2ppbp/5np1/1N2p1B1/5P2/3B4/PPP3PP/2KR3R b - - 0 13,e5f4 g5f4 e7e5 f4e5,790,67,mate mateIn2 middlegame short,700
1ugpQ,1k6/8/KPB1p3/3p4/4n2p/4P2P/8/8 w - - 2 45,c6d7 e4c5 a6b5 c5d7,791,67,crushing endgame fork short,700
5B0iz,8/8/3p4/p2P1P2/Pkq5/1b6/4RQ2/4K3 w - - 0 67,f5f6 c4c1,791,67,endgame,700
7O5G4,1k5r/p3q3/Pp1p4/1Pp1p2r/2Pb1p1P/3P2P1/5PQ1/4RR1K b - - 1 34,e7f6 g2b7,791,67,master mate mateIn1 middlegame oneMove,700
EBCzr,5b1k/ppp4p/6p1/4Q3/4P3/N1P5/PP1q3P/7K b - - 0 28,f8g7 e5e8 g7f8 e8f8,791,67,endgame mate mateIn2 short,700
Msvut,8/7R/4rk2/4p3/4P2p/4P2K/8/8 b - - 5 58,e6b6 h7h6 f6e7 h6b6,791,67,crushing endgame master rookEndgame short skewer,700
OJiih,5r1k/p1pQ3p/6p1/8/2P5/1P1R4/P3r1PP/6qK w - - 0 34,h1g1 e2e1,791,67,endgame mate mateIn1 oneMove queenRookEndgame,700
bZwFQ,r3r1k1/7p/p2R1Qp1/6n1/1pq5/8/PPP3PP/5R1K w - - 0 31,f6g5 c4f1,791,67,endgame hangingPiece mate mateIn1 oneMove,700
gesJH,1r3r1k/p1p4P/q1pbpBp1/3P2p1/P5P1/1P3Q2/2P2P2/2KR3R b - - 0 24,f8f6 f3f6,791,67,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,700
ivJwO,8/5K1k/4P3/5R1p/6p1/8/8/4r3 b - - 10 64,g4g3 f5h5,791,67,endgame master mate mateIn1 oneMove rookEndgame,700
lDkoG,r2q1rk1/ppp1nppp/n6b/3P4/5P2/P1NQB3/1P3P1P/RB2R1K1 b - - 2 18,d8d6 d3h7,791,67,kingsideAttack mate mateIn1 middlegame oneMove,700
nQ3Lo,3r4/1p3nkp/2pb2p1/p1n2p2/2PN4/1P2P2P/P2R1PP1/3R1K2 b - - 10 26,c5e4 d4e6 g7f6 e6d8 e4d2 d1d2 f7d8 d2d6,791,67,crushing fork middlegame veryLong,700
oroYN,3r3k/6p1/3q3p/p7/Pp2Q3/1B6/1P3PPP/2N3K1 w - - 1 34,b3c2 d6d1 c2d1 d8d1 e4e1 d1e1,791,67,backRankMate endgame fork long mate mateIn3 sacrifice,700
p8UiV,8/7Q/6p1/8/4k1nP/3r4/6PK/8 w - - 5 55,h2g1 d3d1,791,67,endgame mate mateIn1 oneMove,700
utEb0,8/7p/3nkp2/3p2p1/1P4P1/3K1N2/7P/8 b - - 0 32,d6b5 f3d4 b5d4 d3d4,791,67,crushing endgame knightEndgame short,700
vsfV1,5rk1/pp3p1p/2r3qP/4Q3/3p1P2/8/PPb3P1/K3R2R b - - 0 27,f8c8 e5e8 c8e8 e1e8,791,67,mate mateIn2 middlegame sacrifice short,700
zY8IE,3k4/2p3p1/2p1q2p/8/5P2/2Q3PP/P1K5/8 b - - 7 36,e6e2 c3d2 e2d2 c2d2,791,67,crushing endgame queenEndgame short,700
4Abh7,r3b2k/p3qrp1/2p5/2Ppp3/5p2/3B1P1Q/PP5P/2K3R1 b - - 1 30,h8g8 h3h7 g8f8 h7h8,792,67,kingsideAttack master mate mateIn2 middlegame short,700
6ikZ6,1r2R2k/6p1/7p/bpq5/p1pP3r/2n4P/P1Q3P1/4R1K1 b - - 1 31,b8e8 e1e8 c5f8 e8f8,792,67,mate mateIn2 middlegame short,700
BQ3hV,2r4k/1p1q1p1p/5Pp1/3pQ3/p2P4/P1P5/1P5P/4R2K b - - 5 28,d7g4 e5e8 c8e8 e1e8,792,67,endgame mate mateIn2 sacrifice short,700
JTd0c,r1bqQ1k1/p4rpp/2p2b2/1p6/3P4/1BP5/P1P2PPP/R1B1R1K1 b - - 3 16,d8e8 e1e8,792,67,kingsideAttack mate mateIn1 middlegame oneMove pin,700
M4Io5,8/6R1/7p/5k1P/5r2/6K1/8/8 b - - 1 51,f4f1 g7f7 f5e6 f7f1,792,67,crushing endgame rookEndgame short skewer,700
RSRlt,r2q1rk1/2p2p1n/p1n1P1pB/1pbN4/8/2Q2N2/PPb2PPP/R4RK1 b - - 0 18,d8d5 c3g7,792,67,mate mateIn1 middlegame oneMove,700
TTs0p,1k4r1/1p1R1p2/2p5/p7/Pb3P2/2N5/1P2PPrP/2R2K2 w - - 0 27,e2e3 g2g1 f1e2 g1c1,792,67,advantage endgame master short skewer,700
UsfCQ,r2q1rk1/pp3p2/2p1b2Q/3pb1p1/3P1P2/3B4/PPP3PP/R4RK1 b - - 0 17,e5g7 h6h7,792,67,mate mateIn1 middlegame oneMove,700
a2urd,5knr/2b3p1/Q4p2/p6p/Pp6/7P/1P3PP1/6K1 b - - 2 29,g8e7 a6a8 f8f7 a8h8,792,67,advantage endgame master masterVsMaster short skewer,700
bNn2k,5k2/p4p1p/r5p1/2P5/8/P5P1/5P1P/2R3K1 b - - 0 37,a6a3 c5c6 f8e7 c6c7,792,67,advancedPawn crushing endgame rookEndgame short,700
gHhzX,1r1br1k1/p4pp1/2p3np/2p5/2P1N3/1P4PP/PB2R3/4R1K1 b - - 2 25,d8b6 e4f6 g7f6 e2e8 b8e8 e1e8,792,67,crushing discoveredAttack kingsideAttack long middlegame,700
gatWS,6k1/4Rp2/4b1p1/2p5/8/2B1p2P/6PK/3r4 b - - 5 42,e3e2 e7e8 g8h7 e8h8,792,67,endgame master mate mateIn2 short,700
hbzgd,rn3r1k/pp5p/5Q1p/1p6/1Pp2P2/P5R1/6PP/3R2K1 b - - 0 30,f8f6 d1d8 f6f8 d8f8,792,67,endgame mate mateIn2 short,700
jZoKe,2kr3r/p1p2p2/1pPqN2p/nP1p3Q/8/P1bBP3/4KPPP/R6R b - - 1 20,d6e6 d3f5 c8b8 f5e6,792,67,advantage middlegame pin short,700
pOgOy,3r3k/3P2p1/1p5p/8/8/2P1P2P/4K3/3R4 w - - 1 48,e2d3 d8d7 d3c2 d7d1,792,67,crushing endgame rookEndgame short,700
sDmhA,r1b4r/ppkpqN2/5pQp/2p5/3n3R/8/PPPP2PP/R1B3K1 w - - 3 18,f7h8 e7e1,792,67,mate mateIn1 middlegame oneMove,700
0ZkJQ,3r2k1/1p4pp/8/P2R3Q/2p5/2P1p2P/6PK/4q3 b - - 1 41,e1c3 d5d8,793,67,endgame hangingPiece master mate mateIn1 oneMove,700
1sJ9e,1k6/1p6/qp6/8/8/6P1/2R5/2R3K1 b - - 1 40,a6d3 c2c8 b8a7 c1a1,793,67,crushing endgame queenRookEndgame short,700
3yjqM,8/1p6/1kp5/p3R3/P1KP4/1P1B4/2Pq4/8 w - - 3 51,e5e7 d2b4,793,67,endgame mate mateIn1 oneMove,700
E0ote,5rk1/2p3pp/r1p1p3/p2p3Q/3P1P2/2P1q3/PP3RP1/6K1 b - - 2 34,f8f4 h5e8 f4f8 e8f8,793,67,endgame mate mateIn2 short,700
NhPIc,2r3k1/6pp/5p2/1p1p1N2/8/4p2P/6PK/1R6 b - - 1 38,e3e2 f5e7 g8f7 e7c8,793,67,crushing endgame fork short,700
OsBlz,4r1k1/pb3p1p/1p4p1/8/2q1Nn2/1P3PN1/PQ3KPP/8 w - - 0 26,b3c4 f4d3 f2g1 d3b2,793,67,crushing endgame fork short,700
V7L4a,r1q2rk1/1pp1n2p/p1nbb1p1/2Np4/1PPPp3/P3p2P/1B1NBPP1/R2QK2R w KQ - 0 18,f2e3 d6g3,793,67,mate mateIn1 middlegame oneMove,700
YHmfy,8/6kp/p2r4/1p2pp2/3P4/1P2K1P1/P6P/3R4 b - - 1 39,g7f6 d4e5 f6e5 d1d6,793,67,crushing discoveredAttack endgame rookEndgame short,700
ZDIS9,kQr5/pp5p/N7/3P4/P1n1P3/5K1P/6P1/1r6 b - - 10 38,c8b8 a6c7,793,67,endgame mate mateIn1 oneMove smotheredMate,700
ZJThT,r1bq1k1r/1p1pbn1p/p4N1Q/2p5/P1B5/8/1PP2PPP/R1B1K2R b KQ - 2 14,f7h6 c1h6,793,67,mate mateIn1 oneMove opening,700
ZuwLl,6k1/1p3pp1/p2p2p1/3P2P1/qP1Q4/P2P3P/2r5/4R1K1 b - - 0 33,a4a3 e1e8 g8h7 d4h4,793,67,endgame mate mateIn2 short,700
bcvkE,4r1k1/p2R1p1p/1prp2p1/8/PP6/4P3/4bPPP/4R1K1 w - - 3 25,e1e2 c6c1 e2e1 c1e1,793,67,backRankMate endgame mate mateIn2 rookEndgame short,700
di2GL,8/8/6k1/1K5p/1P6/P7/8/8 w - - 0 45,a3a4 h5h4 b5b6 h4h3 b4b5 h3h2,793,67,advancedPawn crushing endgame long pawnEndgame quietMove,700
g6urx,1r5k/6pp/r4p2/p1Rp4/P2P4/1p6/5PPP/2R3K1 b - - 3 32,b3b2 c5c8 b8c8 c1c8,793,67,backRankMate endgame mate mateIn2 rookEndgame short,700
hFkkm,r4r2/pbpn1pkp/1p2p1p1/4N1q1/3P4/2PB4/P1P1QPPP/R3R1K1 w - - 2 15,e5d7 g5g2,793,67,kingsideAttack mate mateIn1 middlegame oneMove,700
i6xeu,r3r1k1/pp3ppp/8/3p2n1/2pN1q2/2P2N2/PP1QP3/R3RK2 b - - 3 23,f4f6 d2g5 f6g5 f3g5,793,67,crushing middlegame short,700
sIxyh,8/5k1K/8/6P1/7p/7P/8/8 w - - 3 61,h7h8 f7g6 h8g8 g6g5,793,67,crushing endgame pawnEndgame short,700
1yo0i,6k1/5ppp/p2Q4/1pr2Pq1/2p1r1P1/2P3KP/PP6/R4R2 b - - 0 30,g5e3 f1f3 c5c8 f3e3,794,67,advantage defensiveMove endgame short,700
57dhG,rn3rk1/pbppb1pp/1p2pnq1/5p2/2P5/1PN1PN2/PBQPBPPP/R4RK1 w - - 6 10,f3e5 g6g2,794,67,kingsideAttack master mate mateIn1 middlegame oneMove,700
5GvXN,3r2k1/5pp1/7p/p2P1N2/r3p3/B6P/5PP1/R5K1 b - - 2 30,d8d5 f5e7 g8h7 e7d5,794,67,crushing endgame fork short,700
6YXuv,2R2k2/1r3p2/4p1p1/pB1pP2p/P2n1P1P/6P1/5K2/8 b - - 9 35,f8e7 c8e8,794,67,endgame mate mateIn1 oneMove,700
Ew8il,2r3k1/p5pr/3pQ3/3Pp3/3qPp1P/KP1b1P2/P7/8 b - - 5 47,g8h8 e6c8,794,67,backRankMate endgame hangingPiece mate mateIn1 oneMove,700
RjvXm,1b1r1rk1/pp1n1pp1/2p4p/8/1PPPBq2/2N2b1P/P1Q1RPP1/4R1K1 w - - 0 21,e4f3 f4h2 g1f1 h2h1,794,67,kingsideAttack mate mateIn2 middlegame short,700
UPH4E,8/8/2K5/8/1k1q4/2p5/8/1Q6 b - - 1 65,b4c4 b1b5,794,67,endgame mate mateIn1 oneMove queenEndgame,700
dNw7N,3r3k/pp3pp1/2n5/2P1p3/5P2/P1P5/2B1R1PP/2Br3K w - - 1 29,c2d1 d8d1 e2e1 d1e1,794,67,backRankMate endgame fork mate mateIn2 short,700
gOnan,6k1/5ppp/1p3r2/p1p1R3/2P5/1P4P1/P3Q1KP/2q5 b - - 0 34,c1h6 e5e8,794,67,backRankMate endgame mate mateIn1 oneMove,700
jt1xr,3Q4/p4p2/1p3p2/1B2pkrp/1P6/P7/6RP/2r4K w - - 1 39,b5f1 c1f1 g2g1 f1g1,794,67,endgame hangingPiece mate mateIn2 short,700
3VEuX,1rR3k1/p4p2/4pBp1/7p/5P2/Pr4bP/1P6/2R4K b - - 1 30,b8c8 c1c8 g8h7 c8h8,795,67,endgame mate mateIn2 short,700
3sjmX,1q4k1/R4ppp/4pn2/8/2QP4/4PP2/1r4PP/5RK1 b - - 2 27,b8a7 c4c8 f6e8 c8e8,795,67,endgame mate mateIn2 short,700
GHltz,4b3/5k2/4p3/1pBpP1Kp/3P3P/P2B4/6n1/8 w - - 6 41,g5h5 g2f4 h5g5 f4d3,795,67,advantage endgame fork short,700
LJTcH,rn2kb1r/ppp2ppp/8/3pP3/3P2b1/2NQ1Nq1/PPP1K3/R1B2B1R b kq - 3 10,g4f3 d3f3 g3f3 e2f3,795,67,advantage opening short,700
ObsMn,rnb1k2r/pp3ppp/2p5/2b1p3/3q4/1P3PP1/P2PP1BP/R1BQK1NR w KQkq - 3 9,a1b1 d4f2,795,67,mate mateIn1 oneMove opening,700
PieJU,r5k1/ppp2pp1/3p1q1p/4r3/4P1b1/1PPPQN2/2PB1PK1/R4R2 b - - 7 18,g4f3 e3f3 f6f3 g2f3,795,67,advantage middlegame short,700
UP0Z6,7R/1r5p/3kn1pP/5pP1/5P2/4PK2/8/8 b - - 10 57,d6e7 h8h7 e7e8 h7b7,795,67,crushing endgame master short skewer,700
VVcDY,r4rk1/1pR5/p3bq1p/3p1pp1/3P4/3Q2B1/P4PPP/1R4K1 b - - 0 26,f5f4 d3h7,795,67,mate mateIn1 middlegame oneMove,700
WEiuj,3r4/1pN3kp/3pp1p1/8/2Pn4/1PK2P2/6PP/5rNR b - - 2 23,d4e2 g1e2 f1h1 c7e6 g7f6 e6d8,795,67,advantage endgame fork long,700
WNVES,6k1/1n3ppp/pp2p3/1q1pP3/1P1B1P2/3QP3/6PP/2R3K1 b - - 0 29,b5d3 c1c8 b7d8 c8d8,795,67,backRankMate endgame mate mateIn2 short,700
Yw98u,6Q1/pp2p1n1/q4kPR/4p3/8/1Pr5/PP4r1/1K1R4 b - - 1 30,g2b2 b1b2 a6e2 b2c3,795,67,advantage hangingPiece middlegame short,700
ZjiH2,3r2k1/5p2/1p3p1p/pP1P1N2/4p3/3nP3/5PPP/R5K1 b - - 3 33,d8d5 f5e7 g8f8 e7d5,795,67,crushing endgame fork short,700
eQUXX,6k1/pp6/4r3/5p2/7P/6P1/PPP2P2/1K1R4 w - - 3 27,d1d5 e6e1 d5d1 e1d1,795,67,backRankMate endgame mate mateIn2 rookEndgame short,700
g9AyH,rn3k1r/ppp4p/3b1p2/2nBp3/8/8/PPP2PPP/RNB2RK1 w - - 0 13,d5b7 c5b7,795,67,advantage hangingPiece middlegame oneMove,700
lsmfa,r1b1k2r/pp3ppp/1qn1p3/3p4/6n1/1NP2NbP/PP2P1B1/R1BQ1K1R w kq - 0 11,h3g4 b6f2,795,67,mate mateIn1 oneMove opening,700
vabjk,3r2k1/5p2/2p3p1/p7/2P5/1q5P/5PP1/R1Q3K1 w - - 0 31,a1a5 d8d1 c1d1 b3d1,795,67,crushing endgame fork short,700
yHfyO,r3r1k1/ppqn1ppp/2pb4/3p2B1/3Pb1P1/2P2N1P/PP1QNP2/4RRK1 w - - 0 16,f3h4 d6h2,795,67,mate mateIn1 middlegame oneMove,700
04SS6,6k1/5ppp/4p3/8/1r1P4/2R3P1/5PKP/8 b - - 0 33,b4d4 c3c8 d4d8 c8d8,796,67,backRankMate endgame mate mateIn2 rookEndgame short,700
3JP14,R1k5/2r2p2/3Qp3/1p1pP3/6q1/8/2P2P1P/5K2 b - - 5 37,c8b7 d6a6,796,67,endgame mate mateIn1 oneMove,700
3LbR2,r1b1r1k1/ppp2ppp/8/8/4Q1P1/7P/PPP5/2KR1B1R b - - 0 16,e8e4 d1d8 e4e8 d8e8,796,67,backRankMate endgame mate mateIn2 short,700
3fwQ3,3Q4/5rk1/p3ppp1/8/1p1P3R/q1P3P1/5PKP/8 b - - 0 32,b4c3 d8h8,796,67,endgame mate mateIn1 oneMove,700
9SDsw,8/p7/k1p3Q1/3p4/8/2q2P2/6PP/1R5K w - - 2 34,b1a1 c3a1 g6b1 a1b1,796,67,backRankMate endgame hangingPiece mate mateIn2 short,700
9XgN4,r3k2N/ppp3pp/5n2/2bpB3/2q3b1/2Q5/PPP3PP/RN3RK1 w q - 3 16,g1h1 c4f1,796,67,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,700
E1sRF,Q3nk2/2N1qpp1/2Bpp2p/2n5/2P5/3P2PP/4PP2/6K1 b - - 0 29,e7c7 a8e8,796,67,endgame mate mateIn1 oneMove,700
EW9jS,8/8/8/4R1p1/8/5prk/5K2/8 b - - 3 70,g5g4 e5h5,796,67,endgame mate mateIn1 oneMove rookEndgame,700
GGyD3,6r1/2pBk3/bp1p2nq/3Pp3/2P1P1Q1/pP6/P1KN4/3N4 b - - 1 35,g8g7 g4e6 e7f8 e6e8,796,67,mate mateIn2 middlegame short,700
KLKzp,5kr1/2b5/2P1p2p/8/3p3R/3P1B2/4PK1P/8 w - - 16 52,h2h3 c7g3 f2f1 g3h4,796,67,advantage endgame fork master short,700
PPxnx,2R4R/5pp1/1K4k1/7p/7q/8/8/8 b - - 0 50,h4f6 c8c6 f6c6 b6c6,796,67,advantage defensiveMove endgame pin queenRookEndgame short,700
UgFmw,2r5/5p1p/3ppkp1/8/1p2PP2/1Bb3P1/R6P/5RK1 w - - 1 30,f1c1 c3d4 g1g2 c8c1,796,67,advantage discoveredAttack endgame master short,700
ZayE5,r1bqr1k1/ppp2p2/3p2p1/3Nn2p/2P5/1P2P1P1/PQ3PBP/R3K2R w KQ - 1 15,f2f4 e5d3 e1d2 d3b2,796,67,crushing fork middlegame short,700
ax9P8,r3k2r/ppp2pp1/2q5/2b5/2P1N3/PP2P1Pp/4QP1P/R4RK1 w kq - 1 18,e4c5 c6g2,796,67,mate mateIn1 middlegame oneMove,700
cG9nJ,r4k2/5p2/5p1p/pp1b1B2/1n4P1/7P/1PP5/1K1RR3 w - - 0 27,d1d5 b4d5,796,67,endgame equality hangingPiece oneMove,700
isMTK,8/8/8/p5p1/P7/1P1k2K1/8/8 w - - 0 45,g3g4 d3c3 g4g5 c3b3 g5f4 b3a4,796,67,crushing endgame long pawnEndgame,700
rXs3r,r2qr1k1/1p3pp1/2pbpn1p/p7/3P4/P1PQBN1P/1P3PP1/R4RK1 w - - 0 17,f3e5 d6e5 d4e5 d8d3,796,67,capturingDefender crushing discoveredAttack middlegame short,700
5FLvy,rnbqkb1r/ppppp1p1/7p/6BQ/3Pp3/4P3/PPP2PPP/R3KBNR b KQkq - 1 6,g7g6 h5g6,797,67,mate mateIn1 oneMove opening,700
6rgFO,2r4k/6pp/p7/4q3/8/8/PP3PPP/4R1K1 w - - 0 30,e1e5 c8c1 e5e1 c1e1,797,67,backRankMate endgame mate mateIn2 rookEndgame short,700
QQttZ,3r1r2/1pQ4k/p7/4P1q1/8/P2b4/1P3RPP/5R1K b - - 1 35,h7h8 f2f8 d8f8 f1f8,797,67,crushing middlegame short,700
S4QDn,1n4k1/5ppp/2p5/1p6/1P6/r4P2/4NKPP/3R4 b - - 1 25,a3a8 d1d8,797,67,backRankMate endgame mate mateIn1 oneMove,700
Z2pJI,2r5/pp3ppp/3kp3/8/2pPn1P1/P2R3P/P1P2P2/1K3R2 w - - 0 24,d3e3 e4d2 b1c1 d2f1,797,67,crushing endgame fork short,700
cBduK,3k4/1p1b1p2/4p1p1/1P1pP3/BK1P1P2/6P1/1n6/4B3 w - - 1 39,a4b3 b2d3 b4c3 d3e1,797,67,advantage endgame fork master short,700
inOZr,3r2k1/2q3pp/5p2/4pP2/2brP3/3P3P/3RQRB1/7K w - - 0 31,d3c4 d4d2 e2d2 d8d2,797,67,advantage middlegame short,700
jcuwu,8/1p1k3p/2pPrp1P/3n2p1/pP4P1/P4P2/1K1R4/5R2 w - - 6 43,b2c2 d5e3 c2d3 e3f1,797,67,crushing endgame fork master short,700
kvANt,6k1/ppp2ppp/8/2PB4/8/2Pn3P/PP1p1K2/3N4 w - - 4 22,f2e2 d3f4 e2d2 f4d5,797,67,endgame,700
qQXtW,3r4/p6k/1p6/2p3N1/P1P3n1/1P1p4/6P1/3R2K1 b - - 1 45,h7h6 g5f7 h6g6 f7d8,797,67,crushing endgame fork short,700
s86gu,1R1R1b2/5pkp/6p1/6P1/5K1P/1P3Pr1/8/6r1 b - - 2 42,f8e7 d8g8,797,67,endgame master masterVsMaster mate mateIn1 oneMove,700
xtLQn,8/8/8/2Np1ppk/3P4/1R3PpK/r6P/8 w - - 0 44,h2g3 g5g4 f3g4 f5g4,797,67,endgame mate mateIn2 short,700
1Bjka,8/p2r3k/1pR4p/2p1b3/7N/P1P4P/1P3PP1/6K1 w - - 7 37,h4f3 d7d1 f3e1 d1e1,798,67,endgame mate mateIn2 short,700
1FnNJ,r5k1/5pp1/4n2p/8/6PP/2B2P2/1P1R2K1/8 w - - 1 34,d2d5 e6f4 g2g3 f4d5,798,67,advantage endgame fork master short,700
8mbY0,3r2k1/pp4p1/6p1/2ppq2p/8/1PPQ3P/P2R1PP1/6K1 w - - 0 28,d3g6 e5e1 g1h2 e1d2,798,67,crushing endgame fork short,700
GeC0H,8/3k4/1Q2b1p1/p1P2p2/5P2/Pp6/1P1r4/Kq6 w - - 0 43,a1b1 d2d1,798,67,endgame master mate mateIn1 oneMove,700
HRHOL,r4rk1/1p2q1pp/1n2p3/1Pp1PnN1/2Pp1BP1/3Q4/5P1P/1R3RK1 b - - 0 20,f5h6 d3h7,798,67,kingsideAttack mate mateIn1 middlegame oneMove,700
WWXLp,8/p5k1/5pp1/4p3/3rP1B1/PK6/8/6R1 w - - 1 42,g4f3 d4d3 b3b2 d3f3,798,67,crushing endgame fork master short,700
WwSMe,3r4/1p3p1k/2b1p2p/4Q3/2P1q3/1P4BP/5PP1/5RK1 w - - 1 27,e5f6 e4g2,798,67,endgame master mate mateIn1 oneMove,700
bxL2m,r1bqk2r/ppp2ppp/2n5/3Bp1b1/3P4/2P2Q2/PP3PPP/RNB1K2R b KQkq - 0 9,g5c1 f3f7,798,67,attackingF2F7 mate mateIn1 oneMove opening,700
cIuJA,8/8/3B4/1p1p1p2/k4P2/2P3n1/2P5/2K5 w - - 20 46,c1d2 g3e4 d2d3 e4d6,798,67,crushing endgame fork short,700
lR442,5k2/5ppp/2p2b2/2N5/P1n5/5PPP/6K1/2B5 w - - 1 36,g2f2 f6d4 f2e2 d4c5,798,67,advantage endgame fork short,700
1ajNg,3rk3/p1p2ppp/8/8/PQ6/4B3/5PPP/6K1 w - - 2 28,e3g5 d8d1 b4e1 d1e1,799,67,backRankMate endgame mate mateIn2 short,700
1d68w,r4rk1/ppqb2bp/6p1/2pP4/5p2/2PPB3/PP2Q1BP/2R2R1K w - - 0 18,e3f4 f8f4 f1f4 c7f4,799,67,advantage middlegame short,700
3f9hp,8/2p1k1p1/pn3p2/B2Pp1p1/4P3/5P1P/2P2KP1/8 w - - 8 31,f2e3 b6c4 e3d3 c4a5,799,67,crushing endgame fork short,700
5bnmn,6k1/1pR2ppp/5n2/p7/8/nP1P2P1/5P1P/4rBK1 b - - 2 22,f6d5 c7c8 e1e8 c8e8,799,67,backRankMate endgame mate mateIn2 short,700
6yKET,r2qr1k1/5ppp/5b2/p1Np4/3pnP2/3Q3R/PPPB2PP/4R1K1 b - - 0 19,e4c5 d3h7 g8f8 h7h8,799,67,middlegame,700
8pvjX,6kr/3q1r1p/p5Q1/1p1p2P1/8/8/PPP4R/1K5R b - - 0 36,h7g6 h2h8 g8g7 h1h7,799,67,endgame,700
9MXNu,2r3k1/1p4p1/p1np3p/3Np3/2P5/P2r2P1/1P5P/R4RK1 b - - 2 21,c6d4 d5e7 g8h7 e7c8,799,67,advantage endgame fork master short,700
FbGwu,R4r1k/pppb3p/6p1/4npQ1/2B1p2P/1P4P1/P1q2P2/5KNR b - - 0 21,f8a8 g5f6,799,67,mate mateIn1 middlegame oneMove,700
FooV0,r1b4k/1p3r1p/7p/p1pPb2N/P1P3pq/2Q4P/1PB3K1/4R1R1 b - - 5 31,e5c3 e1e8 f7f8 e8f8,799,67,kingsideAttack mate mateIn2 middlegame short,700
