Nd7OV,r1b1kbnr/1p2pppp/p1qp4/8/3pP3/2P2N2/PP2QPPP/RNB1K2R w KQkq - 0 8,c3d4 c6c1,849,67,advantage hangingPiece oneMove opening,800
OXokn,r5k1/p1pr1pp1/1p1p1q1p/3P4/8/4R3/PPQ2PPP/4R1K1 b - - 1 23,a8d8 e3e8 d8e8 e1e8,849,67,endgame kingsideAttack mate mateIn2 short,800
OmcRd,3r2k1/p5b1/2q1p2p/P1p1Ppp1/5P1P/1RPr2P1/4NQ2/1R4K1 w - - 0 32,h4g5 d3d1 b1d1 d8d1,849,67,advantage kingsideAttack master middlegame short,800
PuJ2c,3r2k1/7p/1n1r2B1/p5R1/5P2/6R1/PP4PP/6K1 b - - 0 30,d6g6 g5g6 h7g6 g3g6 g8h7 g6b6,849,67,crushing endgame fork long,800
RSRu6,r4nk1/pp3ppp/2p4r/4q3/2PR4/1P3P2/P2QBP1P/5R1K w - - 7 23,f1g1 h6h2,849,67,kingsideAttack mate mateIn1 middlegame oneMove,800
Spawa,3r3k/p2r1ppp/8/1b2PN2/pp1B1P2/8/5KPP/3R3R w - - 6 28,f5e3 d7d4 d1d4 d8d4,849,67,crushing middlegame short,800
VAnNl,2r1b2k/6p1/4QpPp/pp5q/8/2P5/PP6/K2R4 w - - 1 39,e6c8 h5d1,849,67,backRankMate endgame hangingPiece mate mateIn1 oneMove,800
VIY7f,8/8/4k3/2P2p2/b1N2P1p/4K3/8/8 b - - 1 53,e6d5 c4b6 d5c5 b6a4,849,67,crushing endgame fork short,800
bgz7S,5k2/5p2/4p3/PB2P1rp/2Pr4/8/1P3R1P/7K w - - 0 41,a5a6 d4d1 f2f1 d1f1,849,67,endgame mate mateIn2 short,800
dGvcU,8/4p1k1/p3Npq1/1p1Qp2p/1P4nP/P3r3/6P1/5R1K b - - 1 41,g7h7 e6f8 h7h6 f8g6,849,67,crushing endgame fork master short,800
eP8YP,4r3/8/5k2/pp5P/3p4/5KB1/P1B4P/8 w - - 0 46,c2d3 e8e3 f3f4 e3d3,849,67,crushing endgame fork short,800
eUAUn,5Q1k/2p3pp/6p1/p3P3/8/6P1/PBq2r1P/K2R1R2 b - - 0 28,f2f8 f1f8,849,67,backRankMate endgame mate mateIn1 oneMove,800
nc07w,2r2rk1/1q1nbppp/p2p4/1p2P3/3B4/1P1Q3P/P1B2PP1/2R1R1K1 b - - 0 21,d6e5 d3h7,849,67,kingsideAttack mate mateIn1 middlegame oneMove,800
om76G,3k4/1R2b3/2Bp1p2/6pp/3PPpn1/2B5/rP4PP/6K1 w - - 2 31,h2h3 a2a1 c3e1 a1e1,849,67,endgame mate mateIn2 short,800
oxiga,r3bbk1/4q3/4p3/2p1P1R1/p2P1p2/P2Q1P2/5B1R/7K b - - 0 37,e7g5 d3h7,849,67,master mate mateIn1 middlegame oneMove,800
sWxea,3rQ3/p4rkp/6p1/1pq5/8/1P6/P4PPP/3R2K1 w - - 0 26,e8d8 c5f2 g1h1 f2f1 d1f1 f7f1,849,67,backRankMate endgame long mate mateIn3 sacrifice,800
tFqkh,r1b4k/pp4pp/2p5/4prq1/5P1b/1BB5/PPP1Q1PP/R4RK1 b - - 0 17,e5f4 e2e8 f5f8 e8f8,849,67,kingsideAttack mate mateIn2 middlegame short,800
vRcDj,3q4/4b1kp/p5p1/4Pp2/2Q5/8/PP4PP/2B4K w - - 0 29,c4c3 d8d1 c3e1 d1e1,849,67,backRankMate endgame mate mateIn2 short,800
wHKHY,2k3nr/1p1r2b1/pBp4p/5pp1/3P4/P4N1P/1P2bPP1/2K1R2R b - - 1 20,e2f3 e1e8 d7d8 e8d8,849,67,mate mateIn2 middlegame queensideAttack short,800
wu2j1,6k1/1b3pbp/pp3qp1/2p5/2PP4/PP1B2QP/5PP1/4N1K1 b - - 0 27,f6d4 g3b8 g7f8 b8b7,849,67,advantage endgame fork short,800
2FJqJ,3r2k1/pp4pp/2p1p3/4R3/8/1Q3Np1/PPP2qP1/R2rB2K b - - 3 26,d1a1 b3e6 g8h8 e6e8 d8e8 e5e8,850,67,backRankMate long mate mateIn3 middlegame sacrifice,800
2kqNp,1R6/1p2r3/p1p5/3p1nk1/PP6/2P5/5P2/2K2B2 w - - 0 64,b8f8 e7e1 c1d2 e1f1,850,67,advantage endgame fork short,800
4IlPq,r2Qkb1r/p4p1p/q1p1b1pP/4p1B1/1p2P1n1/5NN1/PPP2PP1/2KR3R b kq - 1 17,a8d8 d1d8,850,67,mate mateIn1 middlegame oneMove,800
5mkcS,r3R1k1/p1p2rBp/2p5/3p1bPP/3Q1P2/2P5/q1P5/2K1R3 b - - 2 25,a8e8 e1e8 f7f8 e8f8,850,67,mate mateIn2 middlegame short,800
5tO25,7r/2p2pkq/5p2/p1PB4/3R4/4PQPb/P4P1P/6K1 w - - 11 29,d4h4 h7b1 f3d1 b1d1,850,67,endgame mate mateIn2 short,800
8AVr0,8/3P4/7k/7p/5p1K/5P2/4p3/8 w - - 0 56,d7d8q e2e1q h4h3 e1h1,850,67,advancedPawn endgame mate mateIn2 promotion queenEndgame short,800
8Lzd4,r3r1k1/1q3pp1/p2Rp2p/1pp1P3/8/2P3P1/PPQ2P1P/3R2K1 b - - 1 21,e8d8 d6d8 a8d8 d1d8,850,67,endgame kingsideAttack mate mateIn2 short,800
AQPsc,r2r2k1/6pp/2n2pq1/p1Bbp3/P5P1/1pP1QN1P/1P3P2/2KRR3 w - - 1 26,f3h4 g6c2,850,67,master mate mateIn1 middlegame oneMove,800
Akgpc,k7/P7/4K1p1/2p2p2/2P5/4b3/3p4/R7 w - - 1 45,e6f6 e3d4 f6g6 d4a1,850,67,crushing endgame fork master short,800
CoT3V,2kr3r/ppp1np1p/2nb4/1B1p2N1/3P2p1/2N1B3/PPP1QP1q/R2R2K1 w - - 2 15,g1f1 h2h1,850,67,mate mateIn1 middlegame oneMove,800
Ct24i,r4rk1/2pq3p/1p4n1/p1p3Q1/P2p2p1/1P1P1N1P/2P2P2/R5RK w - - 0 26,g5g4 d7g4 g1g4 f8f3,850,67,capturingDefender crushing middlegame short,800
EP0fM,R4rk1/3p1ppp/4p3/3nq3/8/3P1Q1P/1PP3P1/5RK1 b - - 2 24,f8a8 f3f7 g8h8 f7f8 a8f8 f1f8,850,67,backRankMate endgame long mate mateIn3 sacrifice,800
EuamQ,r1bq1rk1/2p2pb1/ppnp3B/5R2/2PP2Q1/2N5/PP1N2PP/R5K1 b - - 0 16,c8f5 g4g7,850,67,kingsideAttack mate mateIn1 middlegame oneMove,800
GNUN6,4r1k1/5p1p/2p2p2/P3r3/1P1p4/5P2/2P3PP/2RR3K w - - 2 33,d1d4 e5e1 c1e1 e8e1,850,67,backRankMate endgame mate mateIn2 rookEndgame short,800
MV2MA,r1bq2k1/pp1nbR1p/2p1p1p1/3n2B1/3P3Q/2NB4/PPP3PP/R5K1 b - - 0 13,e7g5 h4h7,850,67,kingsideAttack mate mateIn1 middlegame oneMove,800
OUozu,6k1/6pp/5p2/4p3/B7/2r2P2/5PPP/4R1K1 w - - 0 28,e1e3 c3c1 a4d1 c1d1 e3e1 d1e1,850,67,backRankMate endgame long mate mateIn3,800
PWxIM,6k1/p4pp1/2p5/1b5P/1Pp4P/P3Rr2/2KB4/8 b - - 2 29,f3f4 e3e8 g8h7 d2f4,850,67,crushing discoveredAttack endgame master short,800
V3B7U,r1bq2k1/pp2brp1/2n3Qp/3p4/3p3P/3B4/PPP1N1P1/R1B3K1 b - - 1 17,c6e5 g6h7 g8f8 h7h8,850,67,kingsideAttack mate mateIn2 middlegame short,800
amEqB,r3k3/pp3p2/5p1p/2bpp3/6q1/1P3Nr1/P1P1BP2/R3QK2 w q - 2 20,f2g3 g4h3,850,67,mate mateIn1 middlegame oneMove,800
b1hhH,8/8/8/8/P1R5/1P2k3/1r6/4KB2 w - - 3 48,b3b4 b2b1 c4c1 b1c1,850,67,endgame mate mateIn2 short,800
csVP6,r5nQ/pb1k4/1p3p2/2p3p1/3Pq3/6B1/PPP2PPP/R4RK1 w - - 2 18,d4c5 e4g2,850,67,kingsideAttack mate mateIn1 middlegame oneMove,800
dsaxA,1k3r2/ppp3r1/3p4/2P1p3/4Pb1p/1P1Q1NqP/P3R1P1/3R3K b - - 0 30,d6c5 d3d8 f8d8 d1d8,850,67,backRankMate mate mateIn2 middlegame sacrifice short,800
gqTfd,6k1/1q3pp1/pb1p4/1p2pP1Q/1P6/PP4P1/2r2BP1/5R1K w - - 5 33,f2b6 b7g2,850,67,endgame master mate mateIn1 oneMove,800
iOpv3,r7/1k2n3/2p3p1/2PpPp1p/rp1R1P2/1N2B3/1PP5/2K4R w - - 6 31,e3d2 a4a1 b3a1 a8a1,850,67,backRankMate mate mateIn2 middlegame sacrifice short,800
lJ3Rk,r7/pp1r2pk/5pn1/8/4Q3/q3P1B1/P4PPP/2RR2K1 w - - 0 23,d1d7 a3c1 d7d1 c1d1,850,67,backRankMate hangingPiece mate mateIn2 middlegame short,800
neNGj,6k1/7p/2p2R2/p2p2pN/P2Qb3/1P2P3/3K2q1/8 w - - 4 40,d2c3 g2c2,850,67,endgame mate mateIn1 oneMove,800
0IOuo,5rk1/ppp3p1/7b/3N3B/7P/3P4/PPPpK2P/8 b - - 2 34,f8f5 d5e7 g8h8 e7f5 d2d1b e2d1,851,67,crushing endgame fork long,800
2F7es,7k/pp4p1/1qn5/3p4/8/3B3P/PP3rP1/2RKQ3 b - - 3 26,b6d4 e1e8 f2f8 e8f8,851,67,endgame mate mateIn2 short,800
3DzQm,4r1k1/1pp1qppp/2nb4/p2B4/1P1P4/P1B4P/2Q2PP1/3R2K1 w - - 0 24,d1e1 e7e1 c3e1 e8e1,851,67,kingsideAttack mate mateIn2 middlegame short,800
4rKgt,3rQ2k/1b3rpp/p7/1p4q1/2pP4/2P1R2P/PP3PP1/5RK1 b - - 1 33,d8e8 e3e8 f7f8 e8f8,851,67,backRankMate endgame mate mateIn2 short,800
6DMGa,5rk1/p1p2p1p/1p5P/1Pq2bb1/2Pr1p2/2Q2N2/P3PPP1/3RKB1R b K - 2 27,d4c4 c3g7,851,67,mate mateIn1 middlegame oneMove,800
6d5nR,5rk1/6p1/4p1Qp/pp2P3/2p5/2P3RP/5qPK/8 b - - 3 31,f2f5 g6g7,851,67,endgame mate mateIn1 oneMove,800
AVJs6,r4k2/p1q2bR1/5Q1p/2P5/3p3P/8/1PPK1P2/8 w - - 2 28,g7f7 c7f7 f6h8 f7g8,851,67,advantage endgame master short,800
FzVcB,2kr1r2/pp2bNp1/1qp1pn1p/7P/3P2P1/8/PPPBQP2/1K1R3R b - - 0 19,f8f7 e2e6 d8d7 e6f7,851,67,crushing fork master middlegame short,800
KAMBF,1k3Q2/ppp5/2b4r/2b1p3/4P2N/6PP/PPPq2B1/1K3R2 b - - 4 28,c5f8 f1f8 c6e8 f8e8 d2d8 e8d8,851,67,backRankMate long mate mateIn3 middlegame,800
LNJkW,8/2p5/1p2p1KR/p3n3/P2k3P/8/8/8 w - - 1 50,g6f6 e5g4 f6g5 g4h6,851,67,advantage endgame fork master short,800
QubiQ,6k1/pr3p1p/2BpqQp1/8/8/P6P/5PP1/6K1 w - - 0 33,f6e6 b7b1 e6e1 b1e1,851,67,crushing endgame short,800
Wv5F0,r1bk1q2/b1p1n3/p1p5/P2p3Q/1PB1P2p/1NPP4/6PP/R1B4K w - - 0 24,e4d5 f8f1,851,67,mate mateIn1 middlegame oneMove,800
efKjy,8/4N3/p5P1/4b3/1kp5/8/2K5/8 b - - 14 65,e5d4 e7c6 b4c5 c6d4,851,67,crushing endgame fork master short,800
hKX4I,1r3rk1/3q1ppp/p3p3/2p3b1/1p3n2/P1NP2Q1/1PP2PPP/R1B2RK1 w - - 0 18,c3e4 f4e2 g1h1 e2g3,851,67,crushing fork middlegame short,800
k2Jy4,4rnk1/2p2q1p/p5pP/1p1R1p2/5P2/2Q3P1/PPP5/2K4R b - - 0 26,f7d5 c3g7,851,67,endgame master mate mateIn1 oneMove,800
mrfVa,2k5/2prppbp/1R4p1/8/r2P4/4PNP1/5P1P/2R3K1 b - - 0 35,c8d8 b6b8,851,67,endgame mate mateIn1 oneMove,800
msWSV,3kr3/1p4p1/p1qr1p1p/R1PQ4/1P2P3/8/5PPP/2R3K1 w - - 0 26,c5d6 c6c1 d5d1 c1d1,851,67,backRankMate endgame hangingPiece mate mateIn2 short,800
pNsZE,r1b1r1k1/pp3ppp/2p2qB1/8/3P4/1Q3N2/PP3PPP/3RR1K1 b - - 0 18,f6g6 e1e8,851,67,middlegame,800
qOpFl,8/8/1p1k2p1/1P4Rp/4KP1n/8/8/8 w - - 0 52,e4d4 h4f3 d4c3 f3g5,851,67,crushing endgame fork short,800
sJv6I,r3k2r/1pqb1ppp/pbn1p3/3pP1N1/1P1N1BP1/P2B4/2Q2P1P/2R2RK1 b kq - 0 17,c6d4 c2c7 b6c7 c1c7,851,67,advantage middlegame short,800
wiClU,2r2rk1/3R2p1/1p3pp1/1P6/2pP1n2/5N1P/P4PP1/2R3K1 w - - 2 27,d7d6 f4e2 g1h2 e2c1,851,67,advantage endgame fork master short,800
xtAfZ,1r6/5p1k/Rp1p3p/1PpPnr2/4N3/R3P2P/4K3/8 b - - 0 39,f5h5 e4f6 h7g6 f6h5,851,67,crushing endgame fork master short,800
57mKM,r6k/ppp3pp/1b2Q3/6q1/4n3/2P2b2/P4PPP/R3RBK1 b - - 1 21,e4f2 e6e8 a8e8 e1e8,852,67,backRankMate mate mateIn2 middlegame sacrifice short,800
66Eko,5rk1/2R2p2/p2N2pp/3B4/8/4b1P1/r3b2P/2R4K w - - 6 41,d5a2 e2f3,852,67,doubleBishopMate mate mateIn1 middlegame oneMove,800
7ltUy,4k1r1/4rp1p/p2qp3/1p2Q3/8/2pP3P/P1P3P1/R3R1K1 b - - 2 23,d6c6 e5b8 e8d7 b8g8,852,67,advantage endgame short skewer,800
BA1wl,6k1/7p/2p1N1pP/4P3/1rQP2KP/1r6/8/5R2 b - - 2 38,b4c4 f1f8,852,67,endgame mate mateIn1 oneMove,800
LnsOs,r4rk1/ppq2pp1/4bR2/6N1/P1pPQ3/4P1P1/1P2NPP1/R3K3 b Q - 0 20,g7f6 e4h7,852,67,mate mateIn1 middlegame oneMove,800
NRXuP,r7/7p/4kp2/4p3/4P1p1/1p6/5PPP/1R4K1 w - - 0 36,b1b3 a8a1 b3b1 a1b1,852,67,backRankMate endgame mate mateIn2 rookEndgame short,800
Pp1mj,6k1/4R1pp/2rpp3/2n5/4r3/8/P5PP/5RK1 b - - 1 26,c6a6 e7e8,852,67,endgame mate mateIn1 oneMove,800
QOxYR,6k1/1p3pp1/5r1p/1B6/P2pP2P/3Pn3/4R3/4K1R1 w - - 5 37,g1g3 f6f1 e1d2 f1d1,852,67,endgame hookMate mate mateIn2 short,800
X83rp,R7/8/8/8/P3pn2/4k3/4p3/4K3 w - - 2 60,a8g8 f4d3,852,67,endgame mate mateIn1 oneMove,800
ZsuAS,r3Q1k1/1p3p1p/p1p3q1/3p1b2/3B4/6P1/PPP3P1/R3R1K1 b - - 5 28,a8e8 e1e8,852,67,endgame mate mateIn1 oneMove,800
bi8v0,6k1/6p1/2qNp2p/1p2P1p1/1P1PPnP1/r7/7P/2R4K w - - 0 36,c1c6 a3a1 c6c1 a1c1,852,67,endgame mate mateIn2 short,800
bpOR0,r2q2k1/ppp5/3p3b/3Pprp1/P1P1Nn1p/5P1P/1P3BP1/R3QRK1 w - - 1 22,e1c3 f4e2 g1h1 e2c3,852,67,crushing fork master middlegame short,800
bptOz,r2q1rk1/nb3ppp/pp1p1b2/3P4/P7/2NQ1N2/1PB2PPP/R3K2R b KQ - 1 15,a8c8 d3h7,852,67,kingsideAttack mate mateIn1 middlegame oneMove,800
dowvG,1N3k2/5ppp/p7/8/6P1/1P2R2b/PKP5/7r b - - 1 34,h3f1 b8d7 f8g8 e3e8,852,67,backRankMate endgame mate mateIn2 short,800
e5DOZ,2q2b1r/Qp1kp2p/2rp1np1/8/4P3/2N2P2/PP3P1P/R1B1K2R w KQ - 1 15,c3a4 c6c1 a1c1 c8c1,852,67,advantage middlegame short,800
hVvzy,4r1k1/1pp3p1/p2p3p/5P2/5r2/P1PR4/1P1R2PP/6K1 w - - 0 28,d3d5 e8e1,852,67,endgame mate mateIn1 oneMove rookEndgame,800
iqvtB,8/6k1/1p3pp1/p1p1P1Kp/2Pq4/1P6/P3Q1PP/8 w - - 0 38,e5f6 d4f6,852,67,endgame mate mateIn1 oneMove queenEndgame,800
kiIbu,r5k1/5pp1/p6p/1pr5/1R6/8/PP3PPP/3R2K1 w - - 2 25,d1d7 c5c1 d7d1 c1d1,852,67,backRankMate endgame mate mateIn2 rookEndgame short,800
nh6UV,2r1r2k/4q3/p5QP/1p3p2/5N2/3P4/PP6/1K5R w - - 1 37,g6f5 e7e1 h1e1 e8e1,852,67,endgame mate mateIn2 sacrifice short,800
x7d3b,4r1k1/2p2p2/3p1p1p/3P4/pbB5/3P3P/5PP1/R4K2 w - - 2 27,a1a4 e8e1,852,67,endgame mate mateIn1 oneMove,800
x7yHw,8/7p/8/7p/3Kp2P/4PkPn/5P2/4B3 b - - 8 52,h3f2 e1f2 f3f2 d4e4,852,67,crushing endgame short,800
3S8JY,8/p5kp/1p1p2p1/2p3P1/2nP3P/P1P5/2K5/5R2 w - - 1 37,c2b3 c4d2 b3c2 d2f1,853,67,crushing endgame fork short,800
934OZ,3R4/1p2rppk/7p/1rp5/1P3R2/7P/5PP1/5K2 w - - 0 31,b4c5 b5b1 d8d1 b1d1,853,67,endgame mate mateIn2 rookEndgame short,800
GJ4wP,rn2kb1r/1b1p3p/pq2p1p1/1p4N1/2pnPBP1/P1N2Q2/1PP2P1P/2KR1B1R w kq - 1 14,d1d4 b6d4,853,67,equality hangingPiece middlegame oneMove,800
GcE9m,4k2r/4nppb/4p2p/p2pP2P/N4QP1/5P2/P1p1N3/Kr5R w k - 0 28,h1b1 c2b1q,853,67,advancedPawn mate mateIn1 middlegame oneMove promotion,800
HCrQZ,1r1q1r1k/bbp2ppn/p6p/1p2B3/3PN1QP/5N2/PP3PP1/R4RK1 b - - 0 19,f7f5 g4g7,853,67,kingsideAttack master mate mateIn1 middlegame oneMove,800
J9Y6l,8/7p/3p2pk/pP5b/8/3Qq3/2K5/7R b - - 2 46,e3f2 d3d2 f2d2 c2d2,853,67,crushing endgame short,800
NTfz2,3r2k1/pR1R1pp1/3p3p/2pn4/5r2/P2B3P/6P1/6K1 b - - 1 41,d8d7 b7b8 d7d8 b8d8,853,67,endgame mate mateIn2 short,800
RRlYj,6k1/5pp1/5n1p/p7/Pq6/1p2PBP1/1Q3P1P/2B3K1 w - - 1 29,f3d1 b4e1 g1g2 e1d1,853,67,advantage endgame fork short,800
Rx3Az,4r1k1/pp3p1p/2p3p1/8/2P5/1P3Q1n/P1B3PP/R3q2K w - - 8 28,a1e1 e8e1 f3f1 e1f1,853,67,backRankMate endgame mate mateIn2 short,800
Vfnoj,5rk1/q5pp/3N4/3Pp3/1pP1Q3/1P5P/5rP1/4R2K w - - 3 30,e4e5 f2f1 e1f1 f8f1 h1h2 a7g1,853,67,crushing endgame long,800
Y8NyZ,6k1/5ppp/pp2pn2/4Q3/2P1n3/6P1/PB3P1P/3q1BK1 b - - 5 30,d1c2 e5b8 f6e8 b8e8,853,67,endgame mate mateIn2 short,800
bRCsV,r7/3k1Qp1/p3p3/3p1p2/5q2/8/5P1P/2R3K1 b - - 11 34,d7d6 f7c7,853,67,endgame mate mateIn1 oneMove,800
dBBVQ,r4rk1/1pp2pp1/p6p/3Np1q1/P1BN4/3P3b/1PP2P2/R2QR1K1 w - - 1 17,g1h2 g5g2,853,67,mate mateIn1 middlegame oneMove,800
h0LTd,8/5p1p/1b6/1p2k3/1N6/3K4/PP5P/8 b - - 1 42,e5f4 b4d5 f4f5 d5b6,853,67,crushing endgame fork master short,800
k1zLC,2r3k1/1p1q4/p2p2p1/2nP1n1p/8/2P4P/PP2QNB1/2R4K w - - 2 27,c1e1 f5g3 h1g1 g3e2,853,67,crushing fork middlegame short,800
mvvzK,1k1r3r/1pp5/p2p1R2/n2B1P2/6P1/4q3/PPP3Q1/1K1R4 w - - 2 25,d1d3 e3e1 d3d1 e1d1,853,67,mate mateIn2 middlegame queensideAttack short,800
uyi2X,3R4/pb3p1k/1p3np1/8/1P6/P3P2Q/1qr3P1/5RK1 b - - 1 36,h7g7 h3h8,853,67,mate mateIn1 middlegame oneMove,800
yFfUj,rn3rk1/ppb2pp1/7p/8/2Bp4/5N1q/PPPBQP1n/R5RK w - - 0 17,f3h2 h3h2,853,67,kingsideAttack mate mateIn1 middlegame oneMove,800
yQFdr,r4k2/pp4R1/2p3p1/2P2b2/3nN3/1P6/1P3PPP/3R2K1 b - - 0 23,f8g7 d1d4 f5e4 d4e4,853,67,advantage endgame hangingPiece master short,800
2iYEV,8/1pk1n3/2p4p/p1P1pBp1/2K1Pp2/1P3P2/P5PP/8 b - - 1 29,e7f5 e4f5 e5e4 f3e4,854,67,crushing endgame master short,800
5Kp5L,5r1k/2RQ2np/p4qp1/1p3p2/1P6/P3P3/2P2PpP/6K1 b - - 1 26,g7e6 d7h7,854,67,endgame mate mateIn1 oneMove,800
5bk5D,1k3r1r/ppp3q1/3pBp2/n3p2p/4P2B/P1PP4/1P1Q1P1R/2KR4 w - - 5 21,e6f5 a5b3 c1c2 b3d2,854,67,advantage fork middlegame short,800
9O5oO,r1bqr1k1/1p2n2p/1b2pp1B/1p5P/1P1n2Q1/P7/2P2PP1/R3KB1R b KQ - 1 16,g8f7 g4g7,854,67,mate mateIn1 middlegame oneMove,800
9cjCR,r3r1k1/5ppp/2R5/5n2/8/P2P1Q2/3B1PPP/4q1K1 w - - 0 37,d2e1 e8e1,854,67,backRankMate endgame mate mateIn1 oneMove,800
9pqoB,r4rk1/ppqb1pp1/2p1pb1p/8/3P4/2PQPN1P/P1B2PP1/R4RK1 b - - 4 18,a8d8 d3h7,854,67,mate mateIn1 middlegame oneMove,800
CVqXE,6k1/1b4p1/5qrp/2R5/1Q2pp2/1P2R3/P4PPP/6K1 w - - 0 31,b4b7 f6a1 c5c1 a1c1 e3e1 c1e1,854,67,endgame long mate mateIn3,800
H3Arg,4R3/1r3kp1/p1P4p/3N2b1/8/P1np4/5rP1/K3R3 w - - 0 36,c6b7 f2a2,854,67,arabianMate endgame mate mateIn1 oneMove,800
MElyE,8/8/5k2/2pP1np1/2P3K1/1B5P/8/8 w - - 11 53,g4f3 f5d4 f3g4 d4b3,854,67,crushing endgame fork master short,800
SMuD3,6r1/1pr4k/1p2PP2/p6K/P3R2P/1P6/8/5R2 w - - 1 41,f6f7 c7c5 e4e5 c5e5 f1f5 e5f5,854,67,endgame long mate mateIn3 rookEndgame,800
TVF7l,5r2/4RP1p/3k4/R6b/8/6P1/5n1K/5B2 w - - 2 39,e7e5 f2g4 h2g1 g4e5,854,67,advantage endgame fork short,800
U5De0,8/p1R5/6k1/5p2/5p2/1P6/P1P3r1/4K3 b - - 0 38,g6g5 c7g7 g5f6 g7g2,854,67,crushing endgame rookEndgame short skewer,800
XpvpM,r2r2Qk/1p4pp/p2p3N/8/P1p5/N7/1q3PPP/5RK1 b - - 6 29,d8g8 h6f7,854,67,endgame mate mateIn1 oneMove smotheredMate,800
YHy7C,4B3/8/4np2/6p1/Pk2K1P1/8/8/8 w - - 2 47,e8d7 e6c5 e4f5 c5d7,854,67,crushing endgame fork master short,800
YPHxz,R7/8/8/P4kpp/3K4/r4PP1/8/8 b - - 11 56,a3f3 a8f8 f5g4 f8f3,854,67,crushing endgame master rookEndgame short,800
ZGnLv,6k1/p4ppp/8/8/P1r1P3/4pP2/6PP/4R2K w - - 2 29,e1e3 c4c1 e3e1 c1e1,854,67,backRankMate endgame mate mateIn2 rookEndgame short,800
aUpr0,5Rk1/p5bp/4p1p1/3nP1N1/3P4/7P/P1rq1QP1/R5K1 b - - 0 25,g7f8 f2f7 g8h8 f7f8,854,67,deflection mate mateIn2 middlegame short,800
b0lp8,4r1k1/pp6/5Rp1/6rp/P7/2P1Q1P1/7P/5RK1 b - - 0 33,e8e3 f6f8 g8h7 f1f7 h7h6 f8h8,854,67,endgame exposedKing long mate mateIn3 rookEndgame,800
iGdu6,r1bqkb1r/3npppp/p4n2/1NppN3/Q5P1/2P5/PP1PPP1P/R1B1KB1R b KQkq - 0 7,d7e5 b5c7,854,67,doubleCheck mate mateIn1 oneMove opening,800
jgt0I,r2k1b1r/pp3pp1/3q4/3P3p/Q1P1p1n1/2N1p3/PP2B1PP/R4RK1 w - - 2 17,c3e4 d6h2,854,67,kingsideAttack mate mateIn1 middlegame oneMove,800
kJzaQ,8/2kR4/1pp3p1/pqb5/7r/P2R4/1PP5/1KB5 b - - 2 40,c7c8 d7d8 c8b7 d3d7 b7a6 d8a8,854,67,endgame exposedKing long mate mateIn3,800
lMTdM,6k1/5p2/p4n2/7p/8/1P1R1Bb1/r7/3R3K w - - 0 34,d1g1 a2h2,854,67,endgame mate mateIn1 oneMove,800
rlFGP,r2N2k1/1pp4p/pn3bpB/3p1r2/3Q4/P6P/1Pb2PP1/RN2R1K1 b - - 0 20,f6d4 e1e8 f5f8 e8f8,854,67,kingsideAttack mate mateIn2 middlegame short,800
vwxzE,8/1R3R2/2pk4/p2p4/P5b1/2P1b1P1/7P/7K w - - 7 44,f7g7 g4f3,854,67,doubleBishopMate endgame mate mateIn1 oneMove,800
wkOHe,8/5ppk/7p/8/8/P4Q1P/3rrnPK/5R2 w - - 0 31,f1f2 e2f2,854,67,advantage endgame oneMove queenRookEndgame,800
ytzzC,1k3r2/ppq5/2n2r2/2pp2Q1/3P3B/2P1P2P/PP4Pb/R4RK1 w - - 3 25,g1h1 f6f1 a1f1 f8f1,854,67,kingsideAttack mate mateIn2 middlegame short,800
6vOEu,8/5pk1/6pp/p2B4/q7/6PP/P3QP2/b5K1 w - - 1 30,e2e7 a4d1 g1h2 d1d5,855,67,crushing endgame fork short,800
7Tn5t,8/pp3kb1/2p1qpn1/2Pp1Np1/3P2Pp/1P3N1P/P1Q2PK1/8 w - - 10 39,c2d3 g6f4 g2f1 f4d3,855,67,crushing endgame fork master short,800
8Gntd,r1bq1rk1/2b1np1p/5p2/p1p1pN2/Pp1pP1Q1/1B1P2N1/1PP2PPP/R3R1K1 b - - 1 18,g8h8 g4g7,855,67,mate mateIn1 middlegame oneMove,800
8qaOf,7k/5r2/1prp1p1Q/p3pq2/8/1PPR1P2/P5PP/6K1 b - - 0 34,f7h7 h6f8,855,67,endgame mate mateIn1 oneMove,800
9uxCv,r6r/6pk/5n1p/5N2/2R1PB2/b1N2P2/1nP1K2P/6R1 b - - 0 30,b2c4 g1g7,855,67,master mate mateIn1 middlegame oneMove,800
C1SvO,r2r2k1/6p1/p5p1/8/4q2p/2R1P2P/PP3QP1/RK6 w - - 1 32,f2c2 d8d1,855,67,endgame mate mateIn1 oneMove pin,800
EJtTM,r2qkbnr/pp1bpp1p/2np2p1/1B6/3NP3/2N5/PPP2PPP/R1BQK2R w KQkq - 2 7,d1f3 c6d4,855,67,advantage hangingPiece oneMove opening,800
GWkVX,6k1/4pp1p/6p1/B1P5/8/P4P1P/1r3b2/3R1K2 b - - 1 33,f2c5 d1d8 g8g7 a5c3 f7f6 c3b2,855,67,advantage endgame fork long,800
IYnkm,6k1/1p4q1/p2p4/3P1R1p/1P5P/P6K/5Q2/6r1 w - - 13 45,f2g1 g7g1 f5g5 g1g5,855,67,crushing endgame hangingPiece master short,800
PGeO4,r7/7p/1p6/1Bk2p2/P1Pnp3/4K2P/8/3R4 b - - 1 38,a8g8 d1d4 g8g3 e3f4 g3f3 f4e5,855,67,advantage endgame long,800
