Pwh2f,r1b2rk1/ppqnn1bp/2p3p1/8/2PPN3/1P2pN2/PB2B1PP/1R2QRK1 b - - 0 16,c7f4 f3g5 f4f1 e2f1,1918,64,crushing opening short,1900
RnlRv,r4rk1/ppq2p2/2p2pb1/3p4/B4b1Q/2N4P/PPP2PP1/R3R1K1 b - - 2 19,f8e8 e1e8 a8e8 c3d5 c6d5 a4e8,1918,64,advantage kingsideAttack long middlegame,1900
Vr9Fe,r4rk1/pb3p1p/2q3pQ/2p5/2Pp1P2/3B1R2/PP4PP/R5K1 b - - 2 18,a8e8 f4f5 c6f6 f5g6 f7g6 f3f6,1918,64,crushing discoveredAttack long middlegame,1900
akbUa,r1b2rk1/5p1p/p3p1p1/3pP3/1q6/3BBQP1/P1P4P/R5K1 b - - 1 19,c8b7 f3f6 a8e8 e3h6,1918,64,crushing middlegame short,1900
dFKhr,5rk1/p3b1p1/1p1p3p/n1pPp2q/P1P5/1PN3Q1/5P1P/1R2R1K1 w - - 2 22,e1e4 f8f3 g3g4 h5g4 e4g4 f3c3,1918,64,advantage long middlegame,1900
n3fbC,2rr2k1/5ppp/1p6/4Pp2/3p1B2/PN6/5PPP/3R2K1 w - - 0 27,d1d4 d8d4 b3d4 c8d8 g1f1 d8d4,1918,64,advantage clearance endgame long,1900
uctsW,7k/5pp1/4p2p/1q1nP3/pn6/4BB1P/1P3PP1/2Q3K1 b - - 0 30,b4d3 c1c8 h8h7 f3e4 g7g6 c8f8,1918,64,crushing endgame long,1900
85BiY,r6k/1pp2rpn/1pnp1q1p/4p3/4N3/PQPP1N1P/RP3PP1/5RK1 b - - 4 18,f6g6 f3h4 g6h5 e4g3 h5h4 b3f7,1919,64,advantage long middlegame,1900
TrUbs,2k2b1r/2P3pp/N4p1n/8/4p3/1P1rPqP1/PBQ2P2/5RK1 b - - 1 21,h6g4 c2c6 f8d6 c6a8 c8d7 a8h8,1919,64,crushing exposedKing long middlegame skewer,1900
WJNI2,6k1/5p2/2p2Qpp/1p2P3/3q1P2/PR5P/6PK/4r3 w - - 1 37,f6c6 d4f4 b3g3 e1e3,1919,64,crushing endgame short,1900
YHqSu,6k1/5ppp/2p1np2/1pPq4/r2P2PP/p3B3/P4P2/1K1QR1N1 w - - 2 28,g1e2 a4b4 b1a1 b4b2 e2c3 d5c4,1919,64,advantage long middlegame,1900
aIK84,r1b1kb1r/pp3ppp/2n5/4p3/4p3/1N2B3/PqP2PPP/RN1Q1RK1 b kq - 1 11,f8e7 e3c1 b2a1 b3a1,1919,64,advantage opening short trappedPiece,1900
mW3AS,2r5/5k1p/p1q1pnp1/1p1pQ1P1/1P6/P3P2P/5P2/1B3RK1 b - - 0 26,f6e8 e5h8 c6c3 h8h7,1919,64,crushing endgame short,1900
s0r1k,7k/ppq3p1/7p/4R3/5p2/1B3N1P/PP3PPK/3r4 b - - 3 34,d1d3 e5e8 h8h7 b3g8 h7g6 f3e5,1919,64,advantage endgame long,1900
t6K0W,6r1/2p5/p4K2/P1pk2P1/8/2B5/1P6/8 b - - 2 46,g8f8 f6e7 f8g8 c3f6 c5c4 e7f7,1919,64,clearance crushing defensiveMove endgame long quietMove,1900
uAcJM,4r3/P3PR2/2p3p1/8/1k2b3/8/8/4K3 b - - 0 42,c6c5 f7f4 c5c4 f4e4,1919,64,crushing endgame pin short,1900
vPAMF,r1bq3k/p4Rpp/1p1p1Nn1/2p5/4P3/3P2Q1/PPP1N1PP/6K1 b - - 0 21,g7f6 e2f4 d8g8 f4g6 g8g6 f7f8 h8g7 g3d6 c8h3 d6e7 g7h6 f8f6,1919,64,advantage deflection kingsideAttack middlegame pin veryLong,1900
ws5ts,r6r/pp2kppp/2p1p3/q3P3/2Q5/2P5/P1P3PP/2KR1R2 b - - 0 17,a5e5 c4b4 e7e8 b4b7 e5g5 d1d2 g5d2 c1d2,1919,64,crushing endgame veryLong,1900
xytxV,8/4R2R/6p1/1N4k1/P7/1P4PK/2rr3P/8 w - - 1 47,g3g4 d2d3 e7e3 d3e3,1919,64,endgame mate mateIn2 short,1900
y25ZO,8/p7/4kp1p/1B6/P5P1/2n1KP2/8/8 w - - 3 47,f3f4 c3b5 a4b5 e6d5,1919,64,crushing defensiveMove endgame short,1900
Jszoc,r7/ppp2pk1/5p2/4PR2/P1BP3b/5N2/1P1K2P1/2r5 b - - 2 29,h4g5 f5g5 f6g5 d2c1,1920,64,advantage endgame short,1900
QVjBJ,r6r/5p2/p2p3p/1p1Pp1kR/4B1P1/2P5/PP1K1PP1/8 b - - 2 28,g5g4 e4f3 g4f4 d2e2 a8g8 g2g3,1920,64,advantage endgame long,1900
1Xqjr,8/1p3k2/p3pP2/P1pnP3/3p1P2/1P3K1r/2PB2R1/8 w - - 12 44,f3e4 d5c3 d2c3 h3e3,1921,64,endgame master mate mateIn2 sacrifice short,1900
5uHlz,5r1k/pp4pp/6q1/8/3Q1nP1/N1P3K1/PP5P/1R5R w - - 3 26,h1f1 f4e2 g3h3 g6h6 h3g2 h6c6,1921,64,crushing fork long middlegame,1900
BdxyV,6k1/5pp1/7p/2P5/1P2qP2/3pr1P1/3RbQ1P/5BK1 w - - 5 37,f1g2 e2f3 g2f1 e3e2 d2d3 e4d3,1921,64,clearance crushing endgame long,1900
M6Xih,8/7k/2p3n1/1p1Bp1K1/p6p/P3P3/1PP5/8 b - - 1 44,h4h3 d5e4 h3h2 e4g6 h7g7 g6e4,1921,64,crushing endgame exposedKing long,1900
MmyuB,r4k2/1pq1rpnp/p1p1n1p1/2Pp2N1/PP1P2P1/8/4RPBP/3QR1K1 b - - 2 27,h7h6 g5h7 f8g8 h7f6,1921,64,advantage middlegame short,1900
cn0hl,8/7P/8/7R/5K2/8/4p3/4k1r1 b - - 0 74,g1f1 f4e3 e1d1 h5d5,1921,64,crushing defensiveMove endgame rookEndgame short,1900
kSHR4,r2k4/pp5p/3br3/2P3p1/4Np2/P2P3P/1BP3P1/1R4K1 b - - 0 23,d6e5 e4g5 e5b2 g5e6,1921,64,crushing endgame short,1900
pndg5,3q1rk1/4n3/7Q/p4p2/1pR5/1P6/1P2KPPP/8 b - - 0 31,f8f7 c4h4 e7g6 h6g6 f7g7 g6e6,1921,64,advantage endgame exposedKing long,1900
wxkIw,r1bq1rk1/1pp2ppp/1bnp1n2/3Np1B1/2B1P3/3P1N1P/PpPQ1PP1/1K1R3R b - - 1 12,b6a5 g5f6 a5d2 f6d8,1921,64,crushing middlegame short,1900
NRj4T,r2k1b1r/pb1p3p/1q2pp2/2p4Q/2P2P2/P2B4/1P4PP/R1B1K2R b KQ - 3 17,h8g8 h5f7 g8g2 f7f8 d8c7 f8f6,1922,64,advantage long middlegame,1900
QZ74k,3r2k1/ppq1p2p/5nPQ/8/3q4/2N2P1B/1P1R4/2K1R3 b - - 9 33,c7f4 h3e6 g8h8 g6g7,1922,64,advancedPawn mate mateIn2 middlegame short,1900
QmURw,2r2rk1/p4ppp/2np4/6P1/1P2b3/P4N1P/5P2/Q1R3K1 w - - 2 21,f3d4 c6d4 c1c8 d4f3 g1g2 f8c8,1922,64,crushing intermezzo long middlegame sacrifice,1900
Zf5XT,5k2/3n1p1Q/4qp2/8/1p1B2rP/1P2p3/P1P5/1K3R2 w - - 0 30,h7h8 f8e7 d4e3 e6e3,1922,64,advantage endgame short,1900
kYECr,8/8/8/4p3/Bp6/3k1K2/8/8 w - - 4 53,a4b3 e5e4 f3f2 d3d2,1922,64,bishopEndgame crushing defensiveMove endgame short,1900
nptsj,r5k1/p2N2pp/1pP5/3b2q1/4pr2/b6B/P3PP1P/2RQ1R1K b - - 2 21,f4f2 f1f2 g5c1 d1c1,1922,64,advantage hangingPiece middlegame short,1900
5udhh,5rk1/1R3p2/3p1Qp1/3P1b1p/2P5/1P4PP/5qBK/8 w - - 0 28,b7d7 h5h4 g3h4 f2f4 h2h1 f4c1,1923,64,crushing endgame long,1900
IzNYN,5r1k/p5p1/6Qp/4pP2/7P/8/PP3qP1/4R2K w - - 1 32,e1e5 f2h4 h1g1 h4d4,1923,64,crushing endgame short,1900
r2wTM,4nq2/R1p3kp/3pB1p1/1P1Pp3/1P2P3/6P1/1r5P/4Q1K1 w - - 2 38,b5b6 f8f3 e6h3 b2e2 e1f1 f3e3,1923,64,advantage endgame long master,1900
vKKJV,8/7p/4r1rk/4Rp2/4K1RP/P4P2/1P6/8 w - - 0 46,e4f4 f5g4 e5e6 g6e6,1923,64,crushing endgame short,1900
wen2m,2b2rk1/1pNpnppp/1pn5/r7/4q3/2P5/PPN1BPPP/R2QK2R w KQ - 1 13,c2e3 e4e5 c7b5 a5b5 e2b5 e5b5,1923,64,advantage long master middlegame,1900
0vF88,8/p4Q2/1p1k1b1p/3pN3/3q4/P4P2/1P2RKP1/8 w - - 3 40,f2e1 f6h4 g2g3 h4g3 e1f1 d4d1 f1g2 d1e2,1924,64,advantage deflection endgame exposedKing veryLong,1900
7DtTX,8/p7/7p/1bpkNp2/5P1P/1P1K4/P7/8 w - - 1 38,e5c4 h6h5 d3e3 b5c4,1924,64,crushing endgame master quietMove short,1900
9DMcZ,n7/3r3k/2pq1p2/1p2p2P/pP2PnQ1/P1BN4/5PP1/2N3K1 b - - 4 37,d7g7 g4f5 h7g8 d3f4,1924,64,advantage middlegame short,1900
I32yX,1r4k1/5p2/p7/1ppPQp2/2q3p1/P6p/5P1P/3R2K1 b - - 1 37,c4e4 e5b8 g8g7 b8g3,1924,64,advantage endgame hangingPiece master short,1900
K3Cwy,1k4r1/pp2q3/4p2p/1P1pP3/P1p2P1p/1nP1Q2P/8/3R1RK1 w - - 0 34,g1f2 g8g3 e3g3 h4g3,1924,64,advantage endgame short,1900
MAhI5,2r3k1/p4p1p/4b1p1/4Q3/8/1P1q2N1/PK2N2P/5R2 w - - 2 30,e5e4 c8c2 b2b1 d3e4 g3e4 c2e2,1924,64,advantage capturingDefender long middlegame,1900
NHoFp,r5k1/1p1r1pp1/2p1p2p/pP1n4/3P4/b2BPP1P/4KBP1/1RR5 w - - 0 23,b5c6 a3c1 c6d7 d5c3 e2e1 c3b1,1924,64,crushing fork long middlegame,1900
OEfpD,2r5/4ppk1/p2p2p1/q1nP2P1/1p1B4/3B1P2/PPPQ4/1K6 b - - 1 23,f7f6 g5f6 e7f6 d2g5,1924,64,crushing endgame master pin short,1900
SNICY,rnb2kr1/ppQp2pp/8/8/4q3/8/PPp2PPP/R1B2KNR b - - 0 11,b7b6 c7c8 f8f7 c8c3,1924,64,advantage hangingPiece middlegame short,1900
vj8PG,5r2/6k1/p3p2p/3pNpp1/3P4/1PQ2P1P/P3q1PK/2R2n2 w - - 2 34,h2g1 f1e3 c3c7 g7g8,1924,64,crushing defensiveMove endgame short,1900
4nwt2,r4Rk1/pp4bp/2p3pB/8/3P4/2PB3q/P5PP/4R1K1 b - - 0 21,a8f8 d3c4 g8h8 h6g7 h8g7 g2h3,1925,64,advantage endgame long,1900
n3ONf,6k1/1p2p1bp/p3B1p1/3P4/5B2/1q5P/5PP1/3R2K1 b - - 2 32,g8f8 d1c1 g7c3 f4h6,1925,64,advantage endgame quietMove short,1900
vIdZH,6k1/3R1p2/2b1p1p1/Q1p4p/2B5/P3q2P/1PP3P1/6K1 w - - 1 29,g1h1 e3h3 h1g1 h3g2,1925,64,endgame master mate mateIn2 pin short,1900
3UEua,4r1k1/R1nr2p1/4pb1p/3p4/2p2N2/2n1QP2/6PP/5RK1 w - - 0 32,f4h5 f6d4 e3d4 c3e2 g1f2 e2d4,1926,64,attraction crushing fork long middlegame pin sacrifice,1900
7AUkv,r2q1kr1/p1pb2b1/2pp2Q1/4p3/5P2/3P4/PPP3PP/RN3RK1 b - - 4 16,d8e8 f4e5 f8e7 g6g5,1926,64,advantage discoveredAttack middlegame short,1900
EzEag,r1b1r1k1/ppp1qpb1/3p3p/3P2p1/2P1n3/5QBP/PPB2PP1/R3R1K1 b - - 1 17,c8f5 f3f5 e4g3 f5h7 g8f8 e1e7,1926,64,advantage kingsideAttack long middlegame,1900
nT0uS,4r3/1p3p2/pQ4kp/6p1/4b1PP/1Bq2p2/P1Pr4/4RRK1 b - - 2 32,f7f6 h4h5 g6g7 e1e4,1926,64,advantage middlegame short,1900
ztwBa,7r/p6k/2Q4p/3Nb3/7P/3P4/PPP3PK/R1B2q2 w - - 3 26,h2h3 f1f5 g2g4 f5f1,1926,64,mate mateIn2 middlegame short,1900
QjJ3s,8/2K5/8/2kq3p/7P/6Q1/8/8 w - - 5 50,g3g5 d5g5 h4g5 c5d5 g5g6 d5e6,1927,64,crushing defensiveMove endgame long queenEndgame,1900
lVhnc,4r3/p3rkpQ/1pq2P2/8/5P2/P5P1/1P1R3P/3R3K w - - 3 31,d2d5 e7e1 h1g2 e1d1 h7g7 f7e6 g7g4 e6d5,1927,64,crushing endgame pin veryLong,1900
0wxZ4,8/6p1/2p4p/8/P1k1n3/1N5P/5PP1/5K2 w - - 3 37,a4a5 c4b3 a5a6 e4d2 f1e2 d2c4,1928,64,advantage defensiveMove endgame hangingPiece knightEndgame long,1900
3h7sp,r4kr1/p1p5/1p2b2p/2q1Pp2/8/2PB4/P1Q3PP/R4R1K b - - 3 24,c5e5 a1e1 e5e1 f1e1,1928,64,crushing middlegame short,1900
Bj8WC,5R2/1p4p1/5k2/7Q/4n3/6B1/4qr2/6K1 b - - 3 38,f6e7 h5e8,1928,64,endgame master mate mateIn1 oneMove,1900
TnNPo,4r2k/pp4pp/5n2/2P5/3P4/1B3PP1/P2q1B1P/5QK1 w - - 1 35,f1b5 e8e2 b5e2 d2e2,1928,64,crushing endgame short,1900
e6QNq,4r1k1/1b1r1p1p/p1p1pBp1/2p1R3/2P3Q1/3q3P/PP3PP1/R5K1 b - - 1 22,d7d4 g4g5 d3d2 e5e3,1928,64,crushing middlegame short,1900
4aVNV,2r3k1/5pp1/2r1pnp1/p2p4/1q1P4/2NQP2P/1PR2PP1/2R3K1 w - - 0 23,c3a2 c6c2 c1c2 b4e1 g1h2 c8c2 d3c2 f6e4,1929,64,crushing intermezzo master middlegame veryLong,1900
7BLJF,r6r/2pq4/1p3bkp/p2p1ppR/3N4/2P1PPP1/PPQ3P1/2K4R b - - 0 23,c7c5 d4f5 d7f5 h5h6 h8h6 h1h6 g6h6 c2f5,1929,64,crushing middlegame veryLong,1900
8K2lL,1r4k1/p3Rpp1/6p1/8/5K2/1P1r4/P5PP/R7 w - - 0 23,e7a7 b8b4 f4e5 f7f6 e5e6 b4e4,1929,64,endgame long mate mateIn3 rookEndgame,1900
AUUzm,5r1k/ppp3pp/5q2/3P3Q/2BKp3/5rN1/PPP5/R5R1 w - - 3 26,h5e5 f6b6 d4e4 f3e3,1929,64,mate mateIn2 middlegame short,1900
DyMUr,r1b1k2r/ppppnp1p/2n5/6p1/8/5NPB/PqPNQK1P/R3R3 b kq - 5 15,b2c2 a1c1 c2b2 c1c6,1929,64,advantage middlegame pin short,1900
Z7EOB,5rk1/pp4pp/6p1/2P5/8/KQP3P1/P5q1/7R b - - 0 26,f8f7 h1d1 h7h5 d1d8 g8h7 b3f7,1929,64,crushing deflection endgame long quietMove,1900
bbOfa,1r3rk1/Q1p2pp1/3p3p/4P3/8/1Bq3Pb/P1P2P1P/R3R1K1 w - - 1 19,a1d1 b8b3,1929,64,advantage middlegame oneMove,1900
kD7M7,4r1k1/ppp2p1p/3p2n1/3P1q2/2PB1P2/1P1r2PP/P4R1K/R2Q4 w - - 7 25,f2d2 g6f4 d1g4 f5g4 h3g4 d3d2,1929,64,crushing long middlegame,1900
5uJCW,4kb2/2p1pNpr/ppr1P2p/5b2/8/8/PB3PPP/3RR1K1 b - - 3 22,f5e6 f7d8 e6d7 d8c6,1930,64,advantage middlegame short,1900
GtyJH,2r3k1/pp1nbp1p/1q2p1pQ/3pP3/3P4/1PrBP2P/P5PN/3R1RK1 w - - 4 20,f1f7 g8f7 h6h7 f7e8 d3g6 e8d8,1930,64,advantage long middlegame,1900
IJaNE,8/8/8/R6P/6K1/1k1r4/p7/8 w - - 0 53,h5h6 d3d4 g4f5 d4a4 a5a4 b3a4,1930,64,crushing endgame long rookEndgame,1900
RwIQc,r7/5pk1/ppb1r3/4P3/3p2N1/3P4/PP5P/1R2R1K1 w - - 1 27,b2b3 e6g6 h2h3 a8h8 g1f2 h8h3,1930,64,crushing endgame long pin,1900
UiRoC,r1bq1bnr/pppp1k1p/2n5/8/3PPp2/5Q2/PPP3PP/RNB2RK1 b - - 0 8,c6d4 f3h5,1930,64,advantage oneMove opening,1900
hesU2,2kr3r/ppp3pp/3b1p2/q3n3/2B5/1Q5P/PPP2PP1/R1B2RK1 w - - 2 14,f1d1 e5c4 b3c4 d6h2 g1h2 d8d1 c4g4 d1d7,1930,64,clearance crushing defensiveMove discoveredAttack middlegame veryLong,1900
tBNwg,3r1k1r/1p3pp1/p3R3/P1q4p/2R5/1P1B1Q1n/2PP2P1/6K1 w - - 2 26,g1f1 c5g1 f1e2 h3g5 f3f1 g1f1,1930,64,crushing fork long middlegame,1900
0G9ha,2r5/6pp/1P2p3/1B1p1p2/3k1B2/8/3K1PPP/r7 b - - 1 30,c8c3 f4e3 c3e3 f2e3 d4c5 b6b7,1931,64,advancedPawn advantage endgame long,1900
2uB1J,r3r1k1/1p1q1pp1/p4P1p/P1BpPn2/1Pp5/2P4P/4Q1K1/R4R2 b - - 2 29,g7f6 e2g4 g8h8 g4f5,1931,64,crushing kingsideAttack middlegame short,1900
5ZMDm,3r1k2/1p1r1b2/1q6/p1p2P2/2Pb4/1P1B3Q/P7/1K1R1R2 b - - 1 31,a5a4 f5f6 b6f6 f1f6,1931,64,advantage middlegame short,1900
NJkWz,r5k1/p1Q2pb1/1ppR1qpp/4r3/2P1P3/1P5P/P4PP1/4R1K1 b - - 1 25,e5e7 c7c6 f6d6 c6d6,1931,64,advantage middlegame short,1900
en3xx,5rk1/5pp1/2Rp1r1p/p3n3/PqB5/1P4QP/5PP1/3R2K1 w - - 6 28,c6d6 f6d6 d1d6 b4d6,1931,64,crushing middlegame short,1900
mHj4Y,8/8/P1Kp2P1/4b3/1p6/8/2k5/8 b - - 0 45,e5d4 a6a7 d4a7 g6g7 b4b3 g7g8q,1931,64,advancedPawn bishopEndgame crushing endgame long promotion,1900
zsFvH,8/8/p3Npkp/r2pp3/PR3p2/5K1P/6P1/8 b - - 7 41,g6f7 e6d8 f7g6 d8b7 a5a4 b4a4,1931,64,crushing endgame long trappedPiece,1900
0eRtj,4rr2/1b4k1/p4pp1/1p5p/2pNq3/P1P3QP/1P3PP1/3RR1K1 b - - 1 28,h5h4 g3c7 f8f7 e1e4,1932,64,crushing middlegame short,1900
1XHFw,8/8/1p6/p1p1p2B/P7/1Pk3p1/2P3K1/8 b - - 0 62,c3c2 h5f7 e5e4 g2g3 c2d2 f7c4,1932,64,bishopEndgame crushing defensiveMove endgame long quietMove,1900
UZXPI,6k1/3PK1p1/8/P6p/3r4/8/8/8 b - - 0 44,h5h4 a5a6 d4e4 e7d6,1932,64,advantage endgame rookEndgame short,1900
Hd0lJ,1Q4k1/1p5p/5bp1/3r1p2/p1q5/7P/P4PP1/3R2K1 b - - 1 37,g8g7 b8b7 f6e7 b7d5 c4d5 d1d5,1933,64,crushing endgame long,1900
IHjkV,3r4/pB5p/2R1bkp1/4bp2/8/1P2P3/P3KPPP/8 b - - 2 28,d8d6 f2f4 d6c6 f4e5 f6e5 b7c6,1933,64,advantage endgame long sacrifice,1900
R3PvT,2r1r1k1/4qpp1/1Bb4p/pp2p3/2p1P3/P1N2P2/1P2B1PP/2Q2RK1 w - - 3 27,b6a5 e7a7 g1h1 a7a5,1933,64,advantage fork master masterVsMaster middlegame short,1900
WpFly,3r1r2/1p3ppk/p3b3/3N1p2/P1Pb1R2/8/3B2RP/7K b - - 10 29,d4a1 f4h4 h7g8 d5e7,1933,64,mate mateIn2 middlegame short,1900
v4HHx,8/1p1rr3/pRp2p1k/2P3p1/3PpKP1/1R2P2P/1P6/8 w - - 0 37,f4f5 h6g7 h3h4 d7d5,1933,64,endgame mate mateIn2 rookEndgame short,1900
yWiuc,2k5/p1p2ppp/qp3n1r/3p1P2/3P2P1/5N1P/P1PQ2K1/4R3 b - - 0 25,a6a2 g4g5 f6e4 g5h6,1933,64,advantage endgame fork short,1900
zRtQB,r3r1k1/1pp2pp1/p1p4p/5b2/1q1Pn3/5NP1/PPPN1P1P/R2QR1K1 w - - 1 16,f3h4 e4d2 e1e8 a8e8,1933,64,advantage middlegame short,1900
8xY6t,1r4k1/R4pp1/7p/8/3QP3/2P2NqP/6P1/1r3BK1 w - - 4 29,d4d3 b8b2 a7a8 g8h7 e4e5 g7g6 f3g5 g3g5,1934,64,advantage defensiveMove middlegame veryLong,1900
9KHAH,2r1r1k1/5ppp/p2Bp3/q1PbN3/5Q2/np6/5PPP/2R2RK1 b - - 1 25,b3b2 f4f7 g8h8 e5g6 h7g6 d6e5 a5c7 e5c7 b2c1q f1c1,1934,64,clearance crushing middlegame veryLong,1900
BlXTV,8/2r5/5kp1/p1NK2B1/P6P/6P1/1b3P2/8 b - - 1 39,f6f5 f2f3 c7c5 d5c5,1934,64,crushing endgame quietMove short,1900
GPtAH,8/8/3PB3/2p2pk1/7p/8/1p3K2/8 w - - 0 63,e6a2 g5f6 f2f3 c5c4,1934,64,bishopEndgame crushing defensiveMove endgame short,1900
JqiJg,r4rk1/2p3p1/5pnp/1p1q4/3P4/4Q2P/1P1N1PP1/R3R1K1 b - - 5 24,d5d7 a1a8 f8a8 e3e4 a8f8 e4g6,1934,64,crushing fork long middlegame,1900
O7ZLu,r5k1/ppp2ppp/4b3/8/3rqB2/8/PP2B1PP/R3QRK1 w - - 2 17,e2f3 e4e1 a1e1 d4f4 f3b7 f4f1,1934,64,advantage discoveredAttack kingsideAttack long middlegame,1900
TydBY,r5k1/p1p2pp1/1p1b1n1p/3pN2q/3PrP2/P2QP1P1/1P1B2KP/2R2R2 b - - 4 22,f6g4 h2h3 g4e3 d2e3,1934,64,advantage middlegame short,1900
WHjET,2br4/6kp/2P3p1/3PQ3/P6q/1B5P/4RrP1/7K b - - 0 43,g7h6 e5e3 f2f4 g2g3 d8e8 g3h4 e8e3 e2e3,1934,64,advantage fork middlegame pin veryLong,1900
lZ1ED,8/6Q1/5p1p/6nk/3q1pp1/2r3P1/P4PPK/3B3R b - - 1 36,f4g3 h2g1 g5h3 h1h3,1934,64,discoveredAttack endgame mate mateIn2 pin short,1900
mlEy8,r5q1/3bb1pp/2pk4/1p5Q/p2pP3/6RP/PP3PP1/3R2K1 b - - 1 24,d6c7 h5e5 e7d6 e5d4 d6g3 d4d7,1934,64,advantage fork long middlegame,1900
qRRUC,5rk1/2pq3b/3b3P/1p1Pp1p1/p3R3/P3PrB1/BPP1QP2/2KR4 w - - 0 26,e4e5 f3g3 f2g3 d6e5,1934,64,advantage intermezzo middlegame short,1900
5eoVY,2r3k1/1q3pp1/4p2p/2P3b1/1P4n1/Q1R3P1/P4P1P/2R3K1 w - - 5 28,f2f4 g5f6 c3d3 b7e4,1935,64,crushing middlegame short,1900
8Zdaa,r4rk1/p1p1Qppp/2p5/3n4/2N5/2q1BP2/P4P1P/R3R1K1 w - - 4 17,a1c1 c3e1 c1e1 d5e7,1935,64,middlegame,1900
KM0nA,5rk1/p4ppp/1q6/8/8/2P1QR2/Pr3nBP/R5K1 b - - 7 25,b2b1 a1b1 b6b1 g1f2,1935,64,advantage middlegame short,1900
YQCnA,r2q1rk1/4bp2/8/p1p1Pb1p/Pp1pn1pP/1P4B1/2P1NPP1/R1Q1KB1R w KQ - 0 20,c1h6 d4d3 c2d3 d8d3,1935,64,crushing middlegame short,1900
aJsVB,r7/1p1bb2p/2n1p2k/3pP3/1ppP4/2P1P3/PPBN2PP/5RK1 b - - 1 20,a8a2 f1f7 a2a1 g1f2 e7h4 g2g3,1935,64,crushing defensiveMove long middlegame,1900
uK1ed,3r2k1/6b1/4p1R1/1p4NQ/p7/7P/Pq3PK1/2r5 b - - 1 42,c1c2 h5h7 g8f8 g5e6 f8e7 g6g7,1935,64,advantage deflection exposedKing fork long middlegame,1900
y7Jfz,5k2/p1b3p1/2Q1p2p/2p1P1q1/2Np4/2PP4/PP4PP/6K1 b - - 0 27,c7e5 c6c5 f8g8 c5e5 g5c1 g1f2,1935,64,crushing endgame long,1900
9911u,r3k2r/pp1n1pp1/2p1p1p1/q2p4/3PnB2/1P1QPN1P/2P2PP1/1R1R2K1 b kq - 2 16,e4c3 b3b4 a5a3 b1b3 a3b3 c2b3,1936,64,advantage clearance long middlegame,1900
QHvjV,8/4Q2p/p3N1pk/1p6/1P3q2/P6P/1P2n1P1/R4r1K w - - 5 35,a1f1 f4f1 h1h2 f1g1,1936,64,endgame mate mateIn2 short,1900
kuhkP,5rk1/p5pp/2N1p3/3p1b2/3Pp3/2N3q1/PPP3P1/5RQK w - - 6 26,c6a7 f8f6 g1h2 f6h6 h2h6 g7h6,1936,64,crushing long middlegame pin quietMove,1900
kvSyK,5r2/5qbk/1QPp2pp/4p3/1P2P1P1/4B2P/6K1/2R5 w - - 1 31,c6c7 f7f3 g2h2 f3e2 h2g1 f8f3 e3f2 f3h3,1936,64,clearance crushing endgame master veryLong,1900
BkyeM,r2q1rk1/p1p2pp1/1p3n2/3pNbp1/8/2P1PN2/PP3PP1/R2QK2R b KQ - 2 17,f8e8 h1h8 g8h8 e5f7 h8g8 f7d8,1937,64,advantage attraction deflection fork long middlegame sacrifice,1900
KJTPv,3q1bk1/6p1/5npp/4p3/2R1P3/4B1NP/4QPPK/1r6 w - - 2 33,e2a2 f6g4 h3g4 d8h4,1937,64,clearance mate mateIn2 middlegame sacrifice short,1900
Oy3zA,2q1r1k1/pp3p1p/6p1/3rb3/4Pn2/4QP1P/PP3P2/2BRR1K1 w - - 0 22,d1d5 c8h3 e3f4 e5f4,1937,64,advantage master middlegame short,1900
kRGg7,8/4P3/8/1r6/1PRK4/6k1/1P3p2/8 b - - 0 74,f2f1q e7e8q f1f6 d4d3 b5d5 d3c2,1937,64,advancedPawn advantage defensiveMove endgame long promotion,1900
nZbyp,2r3k1/5pp1/2B2q1p/1P4n1/4p2N/3p2P1/2Q2PKP/2R5 w - - 0 30,c2c3 f6c3 c1c3 d3d2 h4f5 d2d1q,1937,64,advancedPawn advantage long middlegame promotion,1900
weEGk,2r1k2r/p4ppp/4q3/2Q5/8/8/PPP2KPP/R1B4R w k - 3 19,c5a7 c8c2 c1d2 c2d2 f2g1 e8g8,1937,64,castling crushing defensiveMove long middlegame,1900
3oBUQ,6rk/ppp1b3/2n1Q3/4p2r/5Pn1/P1PP4/2P3PP/R4RK1 w - - 5 24,f4e5 e7c5 d3d4 c6d4 c3d4 c5d4,1938,64,crushing long middlegame,1900
HI5M3,3r1rk1/pp6/3Q3p/4p1p1/4P2n/2P2p1q/PP3P1P/R1B3RK w - - 3 23,d6h6 h3g2 g1g2 f3g2 h1g1 d8d1,1938,64,advancedPawn kingsideAttack long mate mateIn3 middlegame sacrifice,1900
NReNy,8/8/6pk/1p1pQ1q1/2pP4/8/4B1K1/8 w - - 0 43,e5g5 h6g5 g2f3 b5b4 f3e3 b4b3,1938,64,crushing endgame long quietMove,1900
XeAYi,7k/3Q3p/4p1pb/3p4/1B1P4/4P3/P3qrPP/5RK1 w - - 0 30,f1f2 e2d1 b4e1 d1e1 f2f1 h6e3 g1h1 e1f1,1938,64,deflection endgame mate mateIn4 veryLong,1900
kpv2T,r4rk1/1R3pq1/Q5p1/2pB2Pp/3bP3/P2P1P2/2P3K1/7R w - - 3 26,b7a7 a8a7 a6a7 g7e5,1938,64,advantage middlegame short,1900
