c3UMB,3q3r/p1p2kpp/b3p3/2Q2p2/3P1B2/2p1P1P1/2r2P1P/1RN1K2R w K - 0 18,c5a7 d8d5 a7a6 d5h1,2016,63,crushing middlegame short,2000
pTkn3,r3qrk1/4p3/p2pp1pQ/1p2n3/3p3R/8/PPP2PPP/R5K1 b - - 2 20,g8f7 h6h7 f7f6 h4f4 f6g5 h7h4,2016,63,long mate mateIn3 middlegame,2000
26keu,2kr4/pb5p/4p3/2B3r1/Q1P5/8/5PPP/1R3RK1 w - - 0 24,c5a7 g5g2 g1h1 g2g1 h1g1 d8g8,2017,63,attraction doubleCheck long mate mateIn3 middlegame sacrifice,2000
HD9Go,2r2r1k/q3n1p1/4Qpp1/pp1p4/8/1P1P2P1/PBP3BP/4R2K b - - 0 23,f8e8 e6h3 h8g8 e1e7 a7e7 g2d5,2017,63,capturingDefender crushing discoveredAttack kingsideAttack long middlegame,2000
TfxTG,8/5Rpp/8/p3k3/2K5/2P1p2P/1P4P1/r7 w - - 0 40,f7g7 e5f6 g7g3 e3e2,2017,63,advancedPawn crushing endgame rookEndgame short,2000
Xw7hY,2r3k1/pp2q2p/2rp2p1/5p2/3p3R/3P2P1/PPPQ2PP/2R3K1 w - - 0 21,h4d4 c6c2 c1c2 c8c2 d4e4 e7e4 d3e4 c2d2,2017,63,crushing endgame veryLong,2000
vKSSW,3r3k/1ppr1qpp/p1n2p1B/4p3/6Q1/P1PB2RP/P4PP1/3R2K1 w - - 13 20,d3h7 d7d1 g1h2 g7h6,2017,63,crushing middlegame short,2000
6ZTzb,8/6pp/1p1k1p2/3p1PPP/1P1K1P2/p7/P7/8 b - - 0 37,b6b5 h5h6 g7h6 g5g6 h7g6 f5g6 d6e6 f4f5,2018,63,crushing endgame pawnEndgame veryLong,2000
6yD4t,8/p7/1k1p3p/1p1Pp2P/1P2P1PK/P7/3b1N2/8 w - - 3 41,f2h3 d2e1 h3f2 e1f2 h4h3 f2e3,2018,63,crushing defensiveMove endgame long,2000
Ab9xY,Q2R1bk1/4qp2/1p2r1pp/p7/1P6/P1B3P1/5P2/6K1 b - - 0 36,e6d6 d8e8 e7e8 a8e8,2018,63,advantage endgame master short,2000
CBZVy,4k3/4P2p/2p1K2p/1p1pR3/3r1P2/6P1/8/8 b - - 0 38,d4e4 e5e4 d5e4 f4f5 e4e3 f5f6 e3e2 f6f7,2018,63,advancedPawn endgame mate mateIn4 quietMove rookEndgame veryLong,2000
MY1Z4,5rk1/p5pp/bq3r2/2RPp3/1P4Q1/6P1/P4PBP/5RK1 w - - 3 29,c5c6 f6c6 d5c6 a6f1 g4e6 g8h8,2018,63,advantage long middlegame,2000
TkXN8,3r2k1/pppq1pB1/8/3p1P2/2n4N/P5P1/r6P/2Q2R1K b - - 0 24,d7e7 c1h6 f7f6 g7f6,2018,63,crushing middlegame quietMove short,2000
nNIL4,5rk1/2p3p1/p1pq3p/1p4n1/8/P1NPQ2P/1PP3PK/R7 w - - 2 22,h2g1 g5f3 g2f3 d6g3 g1h1 g3h3,2018,63,advantage endgame kingsideAttack long sacrifice,2000
3aBeY,5Q2/7p/rr3NpP/kq3p2/3P4/1p2P3/P4PP1/2R3K1 b - - 0 36,b3a2 f8a3 b5a4 c1c5 b6b5 c5b5 a5b5 a3c5,2019,63,attraction endgame mate mateIn4 pin veryLong,2000
IdBc9,4R3/P4pk1/1N1p4/2p1pP2/4np1b/5r2/8/3K4 b - - 3 48,e4c3 d1c2 f3f2 c2c3,2019,63,defensiveMove endgame equality short,2000
tNjaM,8/8/p2r1k1p/1p4p1/1P2p1P1/P1R2pKP/5P2/8 b - - 1 43,d6d3 c3d3 e4d3 g3f3 d3d2 f3e2 f6e5 e2d2,2019,63,crushing endgame rookEndgame veryLong,2000
y0tSr,4r3/p4k2/1p1Nb3/1P1pR3/P1pP1Pp1/K1P1Q3/2q5/8 b - - 6 52,f7f6 d6e8 f6f7 e8d6 f7f8 e5f5 e6f5 e3e8,2019,63,clearance crushing endgame exposedKing hangingPiece master veryLong,2000
0qLL9,2kr3r/1pp1np2/p1nqb2p/1B1pN1p1/3P4/2N3P1/PPP1QPP1/2KR3R w - - 0 15,b5a6 c6e5 a6b7 c8b7,2021,63,advantage middlegame short,2000
2MHPm,r2qr1k1/3bbpp1/2p2nBp/pp1pN3/3P4/P1N1P1P1/1PQ2PPR/2KR4 b - - 1 17,e8f8 g6f7 f8f7 c2g6,2021,63,advantage kingsideAttack middlegame sacrifice short,2000
94Igc,5rk1/p1q2ppp/2p1p2n/3nP1N1/2NP4/P5Q1/2r2PPP/R4RK1 b - - 5 24,c2c4 g3d3 h6f5 d3c4,2021,63,middlegame,2000
Kkgpn,4Qbk1/5ppp/4p3/1P1p4/2qP4/1r4P1/5PBP/R5K1 b - - 2 31,b3b5 g2f1 c4d4 a1a8,2021,63,crushing defensiveMove endgame short,2000
M6wgB,5rk1/5bpp/q4p2/2p1p1b1/P1N1P3/1Q1R1P1P/2R3P1/6K1 w - - 3 32,d3d6 a6d6 c4d6 f7b3,2021,63,advantage middlegame short,2000
QHkeG,r6r/pb3pn1/1p3N2/2pp2kP/7R/P5B1/7P/5RK1 b - - 0 30,b7c8 h4g4 c8g4 h2h4 g5h6 g3f4,2021,63,long mate mateIn3 middlegame sacrifice,2000
XUd8t,r2qk2r/ppp3pp/2n1pn2/1Q2p3/4P3/2P2N2/PPP3PP/R1B1K2R b KQkq - 0 10,f6e4 b5b7 e8g8 b7c6,2021,63,advantage middlegame short,2000
nj6qA,8/5p2/4k1p1/2p5/p2bPPP1/4BK2/P7/8 b - - 1 38,e6d6 e3d4 c5d4 f3e2 d6c5 e2d3,2021,63,bishopEndgame crushing endgame long,2000
oik6h,8/5p2/8/7p/5R2/3b2kP/1r1B4/4K3 w - - 0 59,f4f7 b2b1 d2c1 b1c1 e1d2 d3g6,2021,63,crushing endgame exposedKing long master masterVsMaster,2000
Bgk6e,r2q1rk1/ppp5/4p2p/2b1P3/3ppPP1/P5B1/1PP2KP1/RN1Q3R w - - 0 21,h1h6 d4d3 f2e1 d8d4,2022,63,clearance crushing discoveredAttack middlegame short,2000
MFoQu,r3k1r1/bppb3p/p1n1qB1n/4P3/8/5N1P/PPB2PP1/RN1Q1RK1 w q - 1 16,c2b3 g8g2 g1g2 e6h3,2022,63,advantage attraction kingsideAttack middlegame sacrifice short,2000
VhLDj,7k/2p3pn/p1np3p/1p6/5BN1/P2P3P/1PP1r1P1/2R3K1 b - - 2 23,h8g8 f4e3 h6h5 g1f1,2022,63,advantage endgame short,2000
Wwdt4,3rk3/8/2Q3p1/3p3p/p2pP1b1/8/PPP2KP1/R1B4q b - - 0 28,e8f7 c1g5 h1h4 g5h4,2022,63,crushing endgame short,2000
ZVjYC,5rk1/ppp3pp/2p5/4p3/4P2b/1P2BP1P/q1P1QPK1/7R b - - 0 23,a2a3 e2c4 f8f7 e3c5 a3a5 b3b4,2022,63,crushing endgame long master,2000
rv4Ed,3q4/1p4k1/3p3p/2pPp1pQ/1p6/1P1P1R1P/2r3PK/8 b - - 3 29,d8d7 h3h4 e5e4 d3e4,2023,63,crushing endgame short,2000
sNAVc,4r2k/2p4p/3p2P1/p2q4/1p6/1P4Q1/2P2P1K/6R1 b - - 8 36,h7g6 g3g6 d5e5 g1g3,2023,63,advantage defensiveMove endgame short,2000
0zf1W,6k1/p4qp1/bp2r2p/3p4/3Bn2Q/2P2N2/PP4PP/4R1K1 w - - 6 27,f3e5 e6e5 d4e5 g7g5,2024,63,crushing middlegame sacrifice short,2000
150o1,5r2/5r2/3p2kp/p1pPp1q1/Pp2Pp1Q/1P1P2P1/2R2PK1/7R w - - 6 41,h1h2 f4g3 h4g3 g5g3,2024,63,crushing endgame short,2000
2KsaD,2krr3/pp2b1pp/1q2p3/2p1Pb2/1nP5/1Q1PNN2/PP2B1PP/1R3R1K b - - 2 18,b4d3 e3f5 b6b3 f5e7 e8e7 a2b3,2024,63,advantage long middlegame sacrifice,2000
okXGm,rn3rk1/pbq1bppp/5n2/2ppN3/2N2B2/6P1/PP2PPBP/R2Q1RK1 b - - 3 12,d5c4 e5g6 c7b6 g6e7,2025,63,advantage kingsideAttack master masterVsMaster opening short,2000
DvcE3,r4rk1/3q1pbp/p5p1/1p6/1P1PQ3/P1R3PP/2B2P2/4R1K1 w - - 2 28,g1g2 a8e8 e1d1 e8e4,2026,63,advantage middlegame short,2000
EtnpA,1q2r2k/p5pp/8/1p6/4QR2/1P1P3P/P1P3PK/8 w - - 5 35,e4d4 e8d8 h2h1 d8d4,2026,63,advantage endgame short,2000
m2DZa,r2q1b1r/pk1p2pp/1p3nb1/1Qpp4/5B2/1N6/PPn2PPP/R2K3R b - - 1 17,c2a1 b3a5 b7c8 b5a6,2026,63,mate mateIn2 middlegame pin short,2000
sDBLV,2Q5/1p2krp1/pq1pp3/2p1p3/4P3/1PPnRPN1/P4KP1/7R w - - 0 33,f2e2 d3f4 e2d2 f7f8 c8f8 e7f8,2026,63,advantage long middlegame trappedPiece,2000
vsSJ4,6k1/6p1/2p1p2p/1p1p1P2/2b3Q1/4RKPN/2P3BP/r1q5 w - - 7 29,f5e6 c1d1 f3f4 d1d4,2026,63,crushing middlegame short,2000
Qe3qo,8/8/p7/2p1k3/2P1p3/P3K1Pp/3R2rP/8 w - - 2 41,d2g2 h3g2 e3f2 e5d4,2027,63,advancedPawn crushing endgame master short,2000
4vFWq,8/6k1/4Q2p/6p1/1P4P1/1K1P4/8/5q2 w - - 12 54,e6f5 f1f5 g4f5 g5g4 b3c4 g4g3,2028,63,crushing endgame long queenEndgame quietMove,2000
DyGaN,2kr2nB/pp2q2p/b1p2pp1/4n3/Q7/1PN5/P1P3PP/R3R1K1 w - - 2 18,a1d1 e7c5 g1h1 c5c3 d1d8 c8d8,2028,63,advantage fork long middlegame,2000
JKW1X,8/6k1/5pp1/2p5/2QnP1N1/2R2P2/3q2PP/6K1 w - - 7 39,c4d3 d2e1 d3f1 d4e2 g1h1 e1f1,2028,63,deflection endgame fork long mate mateIn3,2000
U33b1,1r2r1k1/2q2ppb/3b1P1p/7n/p1BP3B/1PP4P/P5Q1/R4RK1 b - - 0 29,h7g6 g2g6 c7c4 b3c4 f7g6 f6f7,2028,63,advancedPawn advantage long middlegame pin,2000
9nOQN,rn3rk1/p3bpp1/bp2pn1p/1Q1pP2q/3P4/2PB1NBP/PP1N1PP1/R4RK1 w - - 1 17,e5f6 a6b5 f6e7 b5d3 e7f8q g8f8,2029,63,advantage long middlegame,2000
Ac9Em,r1bq1rk1/5pp1/p1n4p/1p1B4/1b2n3/2N1PN1P/PP1B1PP1/R2Q1RK1 b - - 0 14,e4c3 d2c3 b4c3 d5c6,2029,63,advantage middlegame short,2000
I0Gn2,2r5/pR5p/5Npk/2p2p2/2P5/P2rP2P/5PP1/6K1 b - - 3 32,d3a3 b7h7 h6g5 f6d5,2029,63,crushing defensiveMove endgame short,2000
TolRn,2n1r3/2pkP2R/1p3B2/pP3K2/P1p5/2P5/8/8 b - - 0 41,c8e7 f5e5 c7c6 b5c6,2029,63,crushing defensiveMove endgame master pin short,2000
bCowD,r5rk/pp5p/1n2P2p/4nQ2/3q4/2p5/PP4PP/3R1R1K b - - 1 27,d4c5 f5f6 g8g7 d1d8 a8d8 f6d8 g7g8 d8f6,2029,63,advantage kingsideAttack master middlegame veryLong,2000
gImVk,r2q1rk1/4ppbp/p3b1p1/1pP1n3/1n6/2N2N2/PPQ1BPPP/R1BR2K1 w - - 2 15,d1d8 b4c2 d8a8 f8a8,2029,63,advantage hangingPiece middlegame short,2000
m3MzA,Q2b1q2/p3k3/3p1np1/1p2p3/1P2P3/P2Pn1NP/5RK1/R7 w - - 1 34,g2h2 f6g4 h3g4 f8f2,2029,63,crushing discoveredAttack middlegame short,2000
vRjm6,5rk1/p1pq2b1/1p1p3p/3Pp1pP/2P1N3/5rP1/PPQR1P2/2K4R w - - 5 24,e4g5 h6g5 h5h6 g7f6,2029,63,advantage defensiveMove hangingPiece middlegame short,2000
xtjfg,2k4r/1pP1n3/p2P4/P7/4p3/2P2NP1/8/R5K1 b - - 0 37,e4f3 d6e7 h8e8 a1e1,2029,63,advancedPawn crushing defensiveMove endgame hangingPiece short,2000
9PxiF,8/2p5/2p1kp2/p5pp/P1PpP3/1P1K1P1P/5P2/8 b - - 2 26,e6e5 b3b4 a5b4 a4a5 b4b3 a5a6 b3b2 d3c2 b2b1q c2b1,2030,63,crushing endgame pawnEndgame quietMove veryLong,2000
hWs0a,r4r1k/ppp3p1/5q2/2bP3b/4Q1n1/4PPN1/PP4PP/R1B2RK1 b - - 4 17,a8e8 g3h5 e8e4 h5f6 e4e3 f6g4,2030,63,crushing hangingPiece long middlegame,2000
5LRGf,4rk2/R7/4p1P1/5p2/p2Bb3/1p2K3/5P2/8 b - - 4 61,e8e7 g6g7 e7g7 d4g7,2031,63,advancedPawn advantage endgame short,2000
5kAEO,r4rk1/3q2p1/2ppb2p/1p2Pp2/p2P1N2/P1P3NP/1P2Q1P1/5BK1 b - - 0 27,d7e7 e5d6 e7d6 e2e6 d6e6 f4e6,2031,63,discoveredAttack equality kingsideAttack long middlegame,2000
OCus0,r4rk1/pbq2pbp/1pn1p1p1/2p1Pn2/3pNB2/1BPP1N2/PP2QPPP/R3R1K1 b - - 3 14,c6e5 f3e5 g7e5 e4f6 e5f6 f4c7,2031,63,crushing long middlegame,2000
tffVd,1r4k1/p2n2p1/1pq5/Q2p1rp1/8/2P3PP/PP3PB1/4RRK1 w - - 0 22,a5a7 b8a8 e1e6 c6c8 a7a8 c8a8,2031,63,advantage long middlegame trappedPiece,2000
Gdw8G,2R5/1p3pkp/1p1q2p1/3p4/1P1Q4/1r2PP1P/6P1/6K1 b - - 7 31,g7h6 c8g8 b3b4 d4g7,2032,63,advantage endgame short,2000
LxMmk,r1b1k2r/ppp2ppp/2np1q2/6NR/3p2P1/8/PPP1BPP1/R2QK3 b Qkq - 3 13,e8g8 g5h7 f6e7 h7f8 c8g4 d1d3 e7e2 d3e2 g4e2 e1e2,2032,63,advantage fork middlegame veryLong,2000
mamsT,r2q1b1r/pppknR1p/3pP3/4n2Q/4P3/8/PPP3PP/RNB3K1 b - - 0 13,d7e6 f7e7 e6e7 c1g5,2032,63,advantage attraction opening sacrifice short,2000
FBy5A,5rk1/1p2Q1p1/2p2r2/p2p2p1/1P1P2P1/P3P1Nq/5P2/3R1RK1 w - - 3 35,e7e5 f6h6 g3h5 h3g4 e5g3 g4h5,2033,63,crushing fork long middlegame quietMove,2000
SFFwW,r1b1k1nr/ppp4p/1bnp1q2/4B3/2BP4/8/PPP3PP/RN1Q1R1K b kq - 2 12,d6e5 d1h5 e8d8 f1f6,2033,63,crushing opening short,2000
fYGC6,rn2k2r/ppq2pp1/4pn1p/3p4/1P1P2b1/P1NBPN2/1B3PPb/R2Q1R1K b kq - 1 12,a7a6 d1a4 b8d7 f3h2,2033,63,advantage middlegame short,2000
ll8KT,2r3k1/4qpp1/p1nrp1p1/P5B1/1p1P4/1P5R/5QPP/5RK1 b - - 5 28,f7f6 f2h4 g8f7 g5f6 g7f6 h4h7,2033,63,advantage kingsideAttack long middlegame quietMove sacrifice,2000
6Txfg,2r2rk1/1R4p1/3p3p/p2P4/P1Pn2R1/8/3N1q1P/3Q3K b - - 1 25,d4f5 d2e4 f2e3 e4d6,2034,63,crushing middlegame short,2000
OrFMd,5rk1/4r1b1/3p4/3P4/2Q1B3/2PK4/PP3q2/1R4R1 w - - 3 31,b1f1 f8f3 e4f3 e7e3,2034,63,mate mateIn2 middlegame sacrifice short,2000
WIx37,6R1/5p1p/3Np3/p3B1pk/3P4/4P3/3b1PKP/3q4 b - - 3 34,d1e2 d6e4 e2g4 e4g3,2034,63,crushing endgame short,2000
nObiF,6k1/5p1p/Q5p1/2bPP3/5Pq1/8/Pr4PP/3R1R1K w - - 3 29,f1g1 b2g2 a6c8 g4c8,2034,63,crushing endgame short,2000
GGPdg,3r2k1/6p1/p3P3/1p6/2p1Q3/8/PP1q4/1K2R3 b - - 2 34,c4c3 b2c3 d8e8 e1h1 d2d6 e4h7,2035,63,crushing endgame long quietMove,2000
Hzq6p,2kr4/1p3pBp/p3p3/8/8/2N5/PPP2qP1/R3R2K w - - 0 23,g7e5 d8d2 c3e2 d2e2 e1e2 f2e2,2035,63,advantage endgame long master masterVsMaster,2000
k6qY6,1rbq1k1r/1p2n1b1/p2Npn2/7p/2P2Pp1/6P1/PP2N1BP/R1BQ1RK1 w - - 1 17,d6b7 d8d1 f1d1 c8b7 g2b7 b8b7,2035,63,advantage intermezzo long opening,2000
oXDIt,r3r1k1/p4R1p/1qP3p1/2b5/4p3/1Q5P/P3BPP1/4R1K1 w - - 1 28,c6c7 b6b3 a2b3 g8f7,2035,63,advantage master middlegame short,2000
Lcc1r,8/1p4k1/pN1p2p1/Pn1Pq2p/4n3/6PP/6BK/4Q3 b - - 2 47,h5h4 e1e4 h4g3 h2g1 e5a1 g2f1,2037,63,advantage endgame long,2000
lyyLx,2k1rr2/ppp3pp/1q1P4/5bB1/8/1B3P2/PP4PP/2RR3K b - - 0 22,f5e6 b3e6 c8b8 d6c7 b6c7 c1c7,2037,63,advancedPawn crushing long middlegame queensideAttack,2000
p46mu,2rqr1k1/p2bbpp1/2p2n1p/3pN3/2pP3B/2P2N2/PP3PPP/R2QR1K1 b - - 5 15,d7g4 h4f6 g4f3 f6e7 f3d1 e7d8,2037,63,crushing long middlegame,2000
r2dcM,5k2/1p3p2/bK1Np1p1/2PpP1Pp/5P1P/8/8/8 b - - 25 59,d5d4 c5c6 b7c6 b6a6,2037,63,crushing deflection endgame short,2000
zfYyZ,4rbk1/1b2qppp/p7/8/1pP3Q1/1P3P2/1B3P1P/1B1R2K1 w - - 1 24,g4h5 g7g6 h5e5 e7e5,2037,63,crushing middlegame short,2000
6p79Y,6rk/5prp/4pQ2/p5RP/P7/5P2/1Pq3PK/8 b - - 0 38,h7h6 f6h6 c2h7 h6f6 g8a8 h5h6 h7h6 f6h6,2039,63,advantage endgame veryLong,2000
F33DN,3r1r2/p1q1n1kp/3NQbp1/1p6/1Bp2P2/6PP/PP4B1/4R1K1 b - - 2 28,a7a5 d6b5 c7d7 b4e7 d7e7 e6e7 f6e7 e1e7,2039,63,advantage discoveredAttack fork middlegame veryLong,2000
apqjW,4r1k1/6p1/pq1pPrp1/1p1Q2p1/8/8/PPP3PP/4RR1K b - - 4 25,e8e7 d5a8 g8h7 f1f6 g7f6 a8f8,2039,63,crushing endgame long,2000
e22NQ,r3k3/pbp4p/np2B2r/1N1P4/1b6/8/PP2KP1P/2R3R1 b q - 1 19,c7c6 g1g8 e8e7 g8g7,2039,63,advantage middlegame short,2000
gBCfd,4r1k1/p1b2p2/1p3N1p/6p1/8/1P1nBP1K/P3Q1PP/1q6 b - - 1 30,g8f8 e3c5 f8g7 f6e8 g7h8 c5d4 c7e5 d4e5,2039,63,crushing fork middlegame veryLong,2000
ucGZ2,rn3k2/ppp4p/3p2q1/8/3PN1b1/4Q3/PPP3PP/R5K1 b - - 0 19,d6d5 a1f1 f8g7 f1f6 d5e4 f6g6,2039,63,advantage long middlegame,2000
IpNyN,4b1k1/5p1p/4pPpn/p2pN3/P2R2P1/5N2/1r3P2/6K1 b - - 1 30,b2b4 d4b4 a5b4 a4a5 e8b5 f3d4,2040,63,advantage endgame long quietMove,2000
fM4Vd,8/8/k7/8/2K5/5p2/6n1/4R3 w - - 2 67,e1f1 g2e3 c4d3 e3f1 d3e4 f1h2,2040,63,crushing defensiveMove endgame fork long,2000
g46CG,r4rk1/1bn3p1/2p1p2n/p3PpNp/1b1q4/2NB2B1/1PQ2PPP/3R1RK1 b - - 5 21,h5h4 d3f5 f8f5 d1d4,2040,63,advantage discoveredAttack middlegame short,2000
gOh4F,8/q3k1p1/r2p1pPp/r1PRpP1P/1pQ1P3/1P6/6BK/8 b - - 2 41,a6c6 c5d6 c6d6 d5a5,2040,63,crushing discoveredAttack endgame master masterVsMaster short,2000
oy2bn,4kbr1/1RR3Np/5p2/3rp3/pp4P1/5P2/PPK4P/8 b - - 0 34,f8g7 c7c8 d5d8 c8d8 e8d8 b7b8 d8e7 b8g8,2040,63,attraction crushing endgame exposedKing master masterVsMaster skewer veryLong,2000
0mslF,2r3k1/p4pPp/1p2pBq1/2nr4/5Q2/8/P4PPP/3R1RK1 b - - 4 25,d5f5 f4c7 g6f6 c7c8,2041,63,advantage master middlegame short,2000
6lNpM,2rq4/1p3pk1/p2prpp1/8/P1PQ2P1/1P3R2/7P/3R2K1 b - - 0 25,c8c5 d4c5 e6e1 f3f1 e1f1 g1f1,2041,63,crushing endgame long,2000
CQs8T,2krr3/1ppq1p2/p2pb2p/4n3/5RP1/2PP3P/1KP3BN/Q3R3 b - - 0 23,d7b5 f4b4 b5c5 g2b7,2041,63,advantage defensiveMove master middlegame queensideAttack short,2000
OUAea,3rk1r1/pb1p1pqp/1p2p3/5p2/1bN1P3/3Q1B2/PPP2PPP/3R1RK1 w - - 2 18,e4f5 g7g2 f3g2 g8g2 g1h1 g2f2 h1g1 f2g2,2041,63,advantage deflection discoveredAttack kingsideAttack middlegame sacrifice veryLong,2000
klc2D,8/8/6B1/nP6/4p2P/P1k3P1/3pKP2/2rR4 w - - 3 46,g6e4 c1d1 e2d1 a5c4 d1e2 c4b2,2041,63,crushing defensiveMove endgame long,2000
8j4Ie,r1q1k1nr/pp2ppb1/3p2p1/8/3PP1bp/2P2PP1/P3N1BP/R1BQ1RK1 b kq - 0 13,g4h3 g2h3 c8h3 g3g4,2042,63,crushing defensiveMove master opening short,2000
ymSNd,rr4k1/3qppbp/p2p2p1/2pP3n/4P3/2N2P1b/PPQNB2B/1R1R1K2 w - - 1 22,f1f2 g7d4 f2e1 h3g2,2042,63,advantage middlegame short,2000
44K95,r4rk1/pp3ppp/5n2/q2P4/1bP1p3/1PNnQ3/P2BB1PP/R4RK1 w - - 2 17,f1f6 b4c5 c3e4 c5e3,2043,63,advantage middlegame pin short,2000
59WVq,6k1/1p3ppp/p2P4/5P2/3q2r1/1B1n4/PP4QP/5R1K w - - 1 26,g2b7 d4g1 f1g1 d3f2,2043,63,endgame master mate mateIn2 sacrifice short,2000
FEXCV,2b5/2p5/2pk2p1/p1N2pp1/P2K2P1/1P5P/2P5/8 b - - 0 38,d6e7 b3b4 a5b4 a4a5,2043,63,crushing defensiveMove endgame master masterVsMaster short,2000
HM3vt,r1b2rk1/5ppp/pNq1p3/3p4/1R6/P5P1/2PQ1PP1/1R4K1 b - - 3 24,a8b8 b6d5 c6d5 d2d5,2043,63,advantage middlegame short,2000
XDr63,r4rk1/1b3pp1/3q1R1p/p7/3Pp3/2P5/1P1QB1PP/5RK1 b - - 1 24,g7f6 d2h6 d6d5 f1f4 d5g5 f4g4 g5g4 e2g4,2043,63,advantage middlegame pin veryLong,2000
ewmAR,q3r1k1/3Q1ppp/1p1BP3/p4Pn1/8/1P4P1/P6P/2R3K1 b - - 0 30,f7e6 c1c7 g5h3 g1f1 a8f3 f1e1 f3e3 e1d1 h3f2 d1c2 e3e2 c2b1,2043,63,crushing defensiveMove endgame quietMove veryLong,2000
IkL8u,2kr1b1r/ppp2ppp/1q6/3np3/3N2b1/2N1B3/PPP1BPPP/R2Q1RK1 b - - 0 12,d5e3 e2g4 f7f5 f2e3,2044,63,advantage intermezzo opening short,2000
JtTR4,Q7/6p1/2N5/4Pp1p/2k1nP1P/4K3/8/1q6 w - - 0 49,a8a4 c4c5 a4b4 b1b4 c6b4 c5b4,2044,63,crushing defensiveMove endgame long,2000
c7XvR,8/2BR4/2p1k3/4p3/6K1/4rp1P/8/8 w - - 2 52,d7h7 f3f2 h7h6 e6f7,2045,63,advancedPawn crushing defensiveMove endgame short,2000
ui1rN,3r1k2/p2q1pp1/1pQP3p/1P6/8/P6P/5PP1/3R2K1 w - - 5 35,d1e1 d7c6 b5c6 d8d6 e1c1 d6d8,2045,63,advantage capturingDefender defensiveMove discoveredAttack endgame long,2000
xy3MT,2r3k1/5p2/p3p1p1/1p1p3p/5rPR/2P1KP1P/PP6/3R4 b - - 2 35,c8c4 b2b3 f4f3 e3f3,2045,63,advantage endgame rookEndgame short,2000
yVOq9,r1b2rk1/pp3pp1/7p/3pb1qP/6n1/3B1QN1/P1P3K1/4RR2 b - - 3 26,e5g3 f3f7 f8f7 e1e8 f7f8 f1f8,2045,63,kingsideAttack long master mate mateIn3 middlegame sacrifice,2000
bi6OA,r1b1rnk1/3qp1b1/3p1n1B/8/p1PP4/Pp3NQ1/1P1N1PP1/2KR3R b - - 2 20,f6g4 h6g7 d7f5 f3e1,2046,63,defensiveMove equality middlegame short,2000
sMn3P,3qr1k1/3n1pbp/pr1p1np1/2pP4/4PP2/2NB1Q1P/1P4P1/R1B1R1K1 w - - 0 17,a1a6 c5c4 d3c4 b6a6 c4a6 d8b6 c1e3 b6a6,2046,63,advantage clearance fork intermezzo middlegame veryLong,2000
xnAVm,5k2/2p5/p2b1B1p/1p4p1/6P1/1P1BR2P/P1Pq1PK1/8 b - - 2 46,d6f4 e3e2 d2e2 d3e2,2046,63,crushing endgame short,2000
KQFuD,5k2/Q4p1p/1r4r1/4p3/3bb3/8/PP3PPP/1R3RK1 w - - 0 26,g2g3 g6g3 h2g3 b6h6 a7b8 f8g7 b8e5 d4e5,2047,63,clearance crushing middlegame pin quietMove sacrifice veryLong,2000
gDaKG,8/6k1/2p1p3/1pPn4/q2P1p1P/4p2P/1P6/4QRK1 w - - 1 34,e1d1 a4d1 f1d1 f4f3,2047,63,advantage endgame short,2000
VvOAe,r4rk1/2p1qppp/2p1b3/3p2N1/P1nQ1P2/1P2P3/K1P2P1P/3R1BR1 w - - 3 22,g5h7 a8a4 a2b1 c4a3 b1c1 a4d4,2048,63,crushing discoveredAttack long master middlegame,2000
m4DIX,8/1R3kp1/4p3/4K1Pp/4P2P/p7/8/r7 b - - 1 47,f7g8 g5g6 a1f1 b7a7,2048,63,crushing endgame rookEndgame short,2000
yMdyF,6k1/5ppp/p7/4pP2/1pq1PbP1/5Q1P/1B1r4/3R1K1R w - - 0 32,f1g1 f4e3 f3e3 d2d1 g1g2 c4c2,2048,63,crushing deflection exposedKing long middlegame,2000
8Msbu,3r1r2/1bk3pp/pp2p3/2p1Npq1/3P4/1QP2P2/PP4PP/2R2RK1 w - - 3 20,b3e6 b7d5 e5f7 f8f7,2049,63,advantage middlegame short,2000
fNLfB,4r1k1/5p2/1p1p1q2/1PnP4/2P1pPPp/Q7/4BK1P/R7 w - - 1 32,f2e3 c5b3 a1d1 f6c3,2049,63,crushing endgame short,2000
igpW8,r7/1pq2pk1/p1bRBnpp/2N1Q3/8/8/2P2PPP/6K1 b - - 0 26,a8d8 e6d7 c7d6 e5d6 d8d7 c5d7,2049,63,advantage long middlegame,2000
rEwlH,r1bq3r/ppp2pkp/1b6/nP6/2p1Q3/B1Pp1N2/P4PPP/RN3RK1 b - - 1 14,h7h6 a3e7 h8e8 e4e5 g7h7 e7d8 e8e5 f3e5,2049,63,advantage opening veryLong,2000
6AGwJ,8/4k3/3pR3/3Pb3/4r3/6PP/5P1K/8 b - - 1 44,e7d7 f2f4 e4e2 h2h1 e2e3 f4e5,2050,63,crushing endgame long,2000
GaGUc,1r1r2k1/5pp1/4pn1p/2p5/3P3q/2P5/PP2QPP1/R1BR2K1 w - - 6 21,d4c5 d8d1 e2d1 f6g4 d1f3 h4h2,2050,63,advantage kingsideAttack long middlegame,2000
zm1sP,r4bQ1/ppp1k1p1/4b1p1/2qp2p1/3n4/2N2P2/PPP3PP/3RR1K1 w - - 6 17,d1d4 c5d4 g1h1 d4f6 e1e6 f6e6,2050,63,advantage hangingPiece long middlegame,2000
