3BpKF,4rrk1/B7/6pp/8/2b5/2N5/PPP2PPP/3Rq1K1 w - - 0 22,d1e1 e8e1,534,65,endgame mate mateIn1 oneMove,500
7ITCh,6k1/5p1p/1r4p1/2p5/4P3/2P2P2/6PP/3R3K w - - 0 32,d1d5 b6b1 d5d1 b1d1,534,65,backRankMate endgame mate mateIn2 rookEndgame short,500
YbtMZ,r1b2r1k/1p1q1pR1/p2p4/2p1p2p/2B1P3/P2P1P2/1PPB1P1K/R5Q1 w - - 1 25,g7g5 d7h3,534,65,mate mateIn1 middlegame oneMove,500
doh1r,6rk/1p1R1Qrp/p1p5/8/PP2q3/7P/2P3P1/5R1K w - - 0 32,f7f6 e4g2,534,65,endgame mate mateIn1 oneMove,500
ofVBX,r3r1k1/p4ppp/1np5/7N/3Pq3/2P2QP1/3BRP1P/4R1K1 b - - 0 28,e4f3 e2e8 a8e8 e1e8,534,65,kingsideAttack master masterVsMaster mate mateIn2 middlegame short,500
VWXCx,5r1k/p5pp/3p4/8/8/5Q2/P4P1P/4R1K1 b - - 0 24,f8f3 e1e8 f3f8 e8f8,535,65,backRankMate endgame mate mateIn2 rookEndgame short,500
eAI1R,1rQ3k1/5ppp/2R5/3p1q2/1p1P4/4PP2/6PP/2R3K1 b - - 2 32,b8c8 c6c8 f5c8 c1c8,535,65,backRankMate endgame mate mateIn2 queenRookEndgame short,500
sQst0,6k1/5pp1/7p/4pP1Q/P7/2P5/1P3PPP/1q1r2K1 w - - 0 33,h5d1 b1d1,535,65,backRankMate endgame hangingPiece mate mateIn1 oneMove queenEndgame,500
BMRyM,3r2k1/1b1r1ppp/p3pn2/1p6/8/2N4Q/PP3PPP/1BRq2K1 w - - 0 21,c3d1 d7d1 c1d1 d8d1,536,65,kingsideAttack mate mateIn2 middlegame short,500
LbSqA,4r1k1/pp3ppp/2p5/8/1P6/P1p4P/2P2PP1/3R2K1 b - - 1 26,e8e2 d1d8 e2e8 d8e8,536,65,backRankMate endgame mate mateIn2 rookEndgame short,500
a7OE6,2r1k3/5p1p/p1b1pBp1/2P5/2PR3P/P7/5K2/8 b - - 4 42,c8c7 d4d8,536,65,endgame master mate mateIn1 oneMove,500
mCHUy,8/2p2p1k/p5pp/4P3/4Q3/1P1rP3/r5PP/2Rq2K1 w - - 0 33,c1d1 d3d1,536,65,endgame mate mateIn1 oneMove queenRookEndgame,500
YnFvB,7k/p5p1/7p/5B2/8/8/3rr3/2R3K1 b - - 0 35,a7a5 c1c8 d2d8 c8d8 e2e8 d8e8,537,65,endgame long mate mateIn3,500
tZhnd,2r3k1/5ppp/8/4p3/b2p4/q2Q1P2/2R3PP/6K1 b - - 0 32,a3d3 c2c8 a4e8 c8e8,537,65,backRankMate endgame hangingPiece mate mateIn2 short,500
7fTgI,r5k1/5ppp/4p3/2B5/3PP3/1P6/5PPP/r1R4K w - - 1 31,c1g1 a1g1 h1g1 a8a1,538,65,attraction backRankMate endgame mate mateIn2 short,500
jWyTN,r4rk1/p1p5/1p1pp2p/8/2P1Q3/8/PP4PP/4Rq1K w - - 1 24,e1f1 f8f1,538,65,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,500
Me0Ru,r1bq1r1k/ppp1n1b1/2np3p/6N1/1PBPpp2/2P4P/PB1NQ1P1/R4RK1 b - - 0 13,h6g5 e2h5 g7h6 h5h6,539,65,kingsideAttack mate mateIn2 middlegame short,500
F6ivK,2rr2k1/1p3ppp/p1qp1b2/4pP2/P4n2/2P2QBP/BP3PP1/R3R1K1 w - - 3 21,f3e3 c6g2,540,65,kingsideAttack mate mateIn1 middlegame oneMove,500
cA5jl,4r1k1/4qp1p/3p2p1/p2P4/2P5/Q7/5PPP/1r3RK1 w - - 0 24,f1b1 e7e1 b1e1 e8e1,540,65,backRankMate endgame master mate mateIn2 sacrifice short,500
epm2X,r2qk3/p1pp1p2/1pn1pPr1/1B6/7Q/N1P3P1/PP3P1P/2KR3b b q - 4 17,h1f3 h4h8 g6g8 h8g8,540,65,mate mateIn2 middlegame short,500
kdHLL,3r4/3P2k1/6p1/2P5/8/1P6/P5np/1K1R4 b - - 1 47,d8d7 d1d7,540,65,crushing endgame hangingPiece master oneMove,500
pZapN,2r1r1k1/ppp1q1bp/5pp1/3P4/3B4/2R5/PPQ2PPP/5RK1 w - - 3 22,f1c1 e7e1 c1e1 e8e1,540,65,backRankMate master masterVsMaster mate mateIn2 middlegame sacrifice short,500
6YYzN,2r3k1/p4pp1/1p2pn1p/2P5/2P5/1P3P2/P6P/1B1R2K1 b - - 0 21,c8c5 d1d8 f6e8 d8e8,541,65,endgame mate mateIn2 short,500
B4uhS,1r1q1rk1/2p2ppp/bp2p3/p2PQ3/2P5/4P3/PB3PPP/1RR3K1 b - - 0 18,e6d5 e5g7,541,65,kingsideAttack mate mateIn1 middlegame oneMove,500
O3jLs,2r3k1/pp3pp1/1n2p1p1/3B2q1/3R4/1Q3PB1/PP4PP/1Kr4R w - - 1 21,h1c1 c8c1,541,65,mate mateIn1 middlegame oneMove queensideAttack,500
sFAWC,8/p5pp/3pk3/4p3/3nR3/P2PB3/1Pr2PPP/6K1 w - - 3 23,e3d4 c2c1 e4e1 c1e1,541,65,backRankMate endgame mate mateIn2 short,500
uV6JT,8/pp2QRpk/2pN2qp/4p3/4P3/3Pn2P/PPP3P1/6K1 w - - 2 24,d6e8 g6g2,541,65,endgame kingsideAttack mate mateIn1 oneMove,500
4005Q,3Q2k1/5ppp/2P2b2/8/q7/7P/5PP1/3R2K1 b - - 1 32,f6d8 d1d8,542,65,backRankMate endgame mate mateIn1 oneMove,500
bf1Yw,3r2k1/ppp2rp1/7p/8/8/PQP5/2P1qPPP/4R1K1 w - - 0 23,e1e2 d8d1 e2e1 d1e1,542,65,endgame mate mateIn2 queenRookEndgame short,500
B5fwz,3rkn1Q/p7/2pr3p/4p3/6P1/5P2/PPP5/1K2q2R w - - 0 30,h1e1 d6d1 e1d1 d8d1,543,65,backRankMate endgame master mate mateIn2 short,500
EY0UW,3k4/6p1/3K4/R5Pn/p1P5/1r3P2/8/8 b - - 1 40,a4a3 a5a8 b3b8 a8b8,543,65,endgame mate mateIn2 short,500
WwOW6,4rrk1/pp2qppp/3p4/3n4/4P3/P4Q2/1P3PPP/3RR1K1 w - - 0 20,e4d5 e7e1 d1e1 e8e1,543,65,backRankMate endgame mate mateIn2 short,500
lsN5L,8/Qp1kp2p/2pn1q2/1r6/5N2/P5P1/1PP4P/K3R3 w - - 1 36,e1d1 f6b2,543,65,endgame mate mateIn1 oneMove,500
meHB5,7K/5kP1/6q1/8/8/8/8/8 w - - 5 58,g7g8q g6g8,543,65,endgame mate mateIn1 oneMove queenEndgame,500
we597,r1bqkbnr/pp3ppp/2p5/1B1p4/8/4PQ2/PPPP2PP/RNB2RK1 b kq - 1 7,c6b5 f3f7,543,65,opening,500
9WSGl,3Rk2r/7p/4pp2/3p4/p2K3B/5P2/2P3PP/8 b - - 0 26,e8d8 h4f6 d8e8 f6h8,544,65,crushing endgame fork short,500
TcinH,4r1k1/5ppp/2p4r/1b2Q3/1P1pP3/6PP/5PB1/R3R1K1 b - - 0 32,e8e5 a1a8 e5e8 a8e8,544,65,backRankMate endgame mate mateIn2 short,500
ir0F8,r2q1rk1/pb3pp1/1pnb3p/2p1p1N1/3pQP1P/1P2P3/PBPPB1P1/R3K2R b KQ - 0 14,c6a5 e4h7,544,65,mate mateIn1 middlegame oneMove,500
5SVf5,2R5/1p6/6kp/1n1p2p1/6P1/5K1P/2p2P2/8 w - - 0 58,c8c2 b5d4 f3e3 d4c2,545,65,crushing endgame fork master short,500
KH4xe,rnbqk2r/pp1p1ppp/2p2n2/2b1p3/2B1P3/2N5/PPPPNPPP/R1BQK2R w KQkq - 0 5,c4f7 e8f7,545,65,advantage hangingPiece oneMove opening,500
VvZBM,1b1r3k/5ppp/p7/1p6/4q3/P6P/4Q1P1/1RN4K w - - 0 30,e2e4 d8d1 e4e1 d1e1,545,65,endgame mate mateIn2 short,500
X2KcA,r4rk1/1b2npp1/1qn1p2p/p2pP3/1p1P2PP/3Q1N2/PPB2P2/RN2K2R b KQ - 1 18,b7a6 d3h7,545,65,mate mateIn1 middlegame oneMove,500
fs9pu,2r2rk1/1pqb1ppp/p3B3/4P1Q1/8/2P5/PP5P/R5RK b - - 0 26,d7e6 g5g7,545,65,master mate mateIn1 middlegame oneMove,500
jQ2SO,1R3bk1/2p4p/3pQqpB/p3p3/3r4/P7/5P1N/5K2 b - - 4 41,f6e6 b8f8,545,65,endgame mate mateIn1 oneMove,500
rjtox,6k1/p6p/4N3/3p2P1/3pp1K1/1P5P/P1r4b/5R2 b - - 1 36,d4d3 f1f8,545,65,endgame master mate mateIn1 oneMove,500
7L0AB,2r4k/R5pp/4p3/p3P3/8/7P/P5P1/6K1 b - - 1 31,c8c5 a7a8 c5c8 a8c8,546,65,backRankMate endgame mate mateIn2 rookEndgame short,500
ARmUB,r4rk1/ppb2ppp/1npq1nb1/3p4/PPPN4/3PB2P/3NBPP1/R2Q1RK1 w - - 1 15,c4c5 d6h2,546,65,mate mateIn1 middlegame oneMove,500
QLFy3,8/p2N4/2Q1p1p1/p2pP2p/2bk4/3q4/1P4PP/4Rr1K w - - 1 43,e1f1 d3f1,546,65,endgame master mate mateIn1 oneMove,500
XycFl,8/8/5k2/2R3pp/6PK/r6P/8/8 w - - 0 51,h4h5 a3h3,546,65,endgame mate mateIn1 oneMove rookEndgame,500
p9Di6,r4rk1/p1pnqppp/b1p4B/2bpP3/6Q1/2N2N2/PPP2PPP/R3K2R b KQ - 8 12,d7e5 g4g7,546,65,kingsideAttack mate mateIn1 middlegame oneMove,500
tUwQ4,3r2k1/1Q3pp1/7p/2p1p3/P1P1P3/3r4/5PPP/q1R3K1 w - - 0 29,c1a1 d3d1 a1d1 d8d1,546,65,backRankMate endgame mate mateIn2 queenRookEndgame short,500
xFvZ9,rk3r2/pb3P2/1p1B4/3Q2N1/2R2K1p/q7/P5PP/8 b - - 0 28,a3d6 d5d6,546,65,hangingPiece mate mateIn1 middlegame oneMove,500
bTjeY,5k2/3n1ppp/3Bp3/3p2P1/p6P/3b1P2/P7/K1R5 b - - 2 30,f8e8 c1c8,548,65,endgame,500
jMIjV,6k1/4Rp1p/6p1/2pP4/8/r7/1r3PPP/1R4K1 w - - 0 25,b1b2 a3a1 b2b1 a1b1 e7e1 b1e1,548,65,backRankMate endgame long mate mateIn3 rookEndgame,500
scU0L,1r4k1/p5p1/2p4p/2p1R1p1/2P5/1P1P2PP/P5K1/8 b - - 0 24,b8e8 e5e8,548,65,crushing endgame hangingPiece oneMove rookEndgame,500
KmTGe,2q5/5k1p/4p1p1/1Q2Bp2/3P4/P3P3/4nPPP/7K w - - 9 34,b5e2 c8c1 e2d1 c1d1,549,65,backRankMate endgame mate mateIn2 short,500
Nviml,5r1k/pp4pp/8/8/3P4/2P2QPq/PP3P1P/4R1K1 b - - 0 26,f8f3 e1e8 f3f8 e8f8,549,65,backRankMate endgame mate mateIn2 queenRookEndgame short,500
dgG9z,3kr3/8/3K4/8/8/8/8/R7 b - - 9 82,e8e7 a1a8,549,65,endgame mate mateIn1 oneMove rookEndgame,500
kBRfs,3r1rk1/ppq2pp1/2p1pb1p/8/2PPQ3/1P1B3P/P4PP1/R3R1K1 b - - 1 18,d8d4 e4h7,549,65,middlegame,500
tixYn,rn5k/p4ppp/1p3B2/5N2/2P5/5P2/4rP1P/1R1R2K1 b - - 0 20,g7f6 d1d8 e2e8 d8e8,549,65,endgame mate mateIn2 short,500
2cXs8,b2r1r1k/p5pp/1p1p2q1/5p2/QPPP3B/P5Rn/6PP/4R1K1 w - - 0 28,g3h3 g6g2,550,65,kingsideAttack master mate mateIn1 middlegame oneMove,500
3tTSu,1kr5/1p5R/p7/8/3Q4/2P1P1q1/PPB3P1/1K6 w - - 0 33,d4e4 g3e1 c2d1 e1d1,550,65,endgame mate mateIn2 short,500
P4cco,k1Q4r/pp5p/q3p2p/1r6/P7/2R3PP/1P3P2/6K1 b - - 3 26,h8c8 c3c8,550,65,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,500
XxqPy,4R3/6pp/8/2BkNp2/rp2pP2/1b6/6PP/6K1 w - - 8 49,c5f2 a4a1 f2e1 a1e1,550,65,advantage endgame short,500
eqRd7,1k1r4/qp3Br1/2R2p1p/8/8/P2Q4/5PPN/4R1K1 b - - 0 24,d8d3 e1e8 d3d8 e8d8,550,65,middlegame,500
uy2VH,2k3rr/pp2bp2/3p4/2PP3n/2P3qp/P2Q1N2/5PPB/R3R1K1 w - - 0 23,e1e7 g4g2,550,65,kingsideAttack mate mateIn1 middlegame oneMove,500
7LPKN,r2k1Q1r/pb1p2pp/1p1q4/3Np3/2PpP3/3P2P1/PP3RBP/5RK1 b - - 0 18,h8f8 f2f8 d6f8 f1f8,551,65,mate mateIn2 middlegame short,500
wyJq0,rb2k2r/ppqn1pp1/2p1p1p1/8/3Pp3/2P1P2P/PP3PPN/R1BQ1RK1 w kq - 1 15,d1c2 c7h2,551,65,kingsideAttack mate mateIn1 middlegame oneMove,500
96EiJ,r2N2kr/pq4pp/1p3b2/n1pQ4/P2p1P1P/3P2P1/1PPB4/R3R1K1 b - - 3 23,b7d5 e1e8,552,65,master mate mateIn1 middlegame oneMove,500
EhBVe,4r1k1/5ppp/8/p1R5/P3R2P/6P1/8/6K1 b - - 0 33,e8e4 c5c8 e4e8 c8e8,552,65,backRankMate endgame mate mateIn2 rookEndgame short,500
GOkkD,4r1k1/1p4p1/n1p1rp1p/p1Pp4/3P4/P1N2RB1/1P3PPP/R5K1 w - - 2 22,g3f4 e6e1 a1e1 e8e1,552,65,backRankMate master mate mateIn2 middlegame short,500
NNMtc,1k6/ppp5/8/8/3P1R2/2P2pP1/PP2r1r1/1R3K2 b - - 3 30,g2g3 f4f8 e2e8 f8e8,552,65,backRankMate endgame mate mateIn2 rookEndgame short,500
TU2n9,6k1/1p3p1p/5Pp1/p7/8/4P3/1PR2KPP/3r4 b - - 3 35,d1d6 c2c8 d6d8 c8d8,552,65,endgame mate mateIn2 rookEndgame short,500
uvnMQ,rn4k1/pb3pb1/1p2p1p1/5P2/3q4/3B4/PPPQ2P1/2KR3R w - - 0 18,f5g6 d4b2,552,65,mate mateIn1 middlegame oneMove queensideAttack,500
wnh5G,6k1/1p3r1p/p5pB/2pPnP1n/1qP5/1PN1R1P1/P6P/5RK1 b - - 0 33,e5g4 e3e8 f7f8 e8f8,552,65,kingsideAttack mate mateIn2 middlegame short,500
E2rNR,3r2k1/6p1/p6p/2p5/2P1q3/P7/5PPP/4R1K1 w - - 0 31,e1e4 d8d1 e4e1 d1e1,553,65,backRankMate endgame mate mateIn2 rookEndgame short,500
T3TwV,r3Q2k/pp4pp/5b2/2Np4/3P4/8/3q1PPP/4R1K1 b - - 5 27,a8e8 e1e8,553,65,backRankMate endgame mate mateIn1 oneMove,500
Tf6sn,2r4k/6pp/2Q5/2p5/8/1R5P/6P1/6K1 b - - 0 36,c8c6 b3b8 c6c8 b8c8,553,65,backRankMate endgame mate mateIn2 rookEndgame short,500
ddvCf,8/1p3k2/8/p2pPqP1/3PpQ1p/6KP/1P3B2/3b4 w - - 0 41,g3h4 f5f4,553,65,endgame hangingPiece master mate mateIn1 oneMove,500
eyrpk,8/8/1p3K2/8/8/7P/k7/8 w - - 0 68,f6e5 b6b5 h3h4 b5b4 h4h5 b4b3 h5h6 b3b2 e5f6 b2b1q,553,65,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,500
wozHK,rnbq1rk1/ppp1bppp/4p2B/8/3PP1Q1/2P5/P4PPP/R3KBNR b KQ - 4 8,e6e5 g4g7,553,65,kingsideAttack mate mateIn1 oneMove opening,500
3vdBn,r1b1r1k1/ppp2ppp/2p3q1/2b1p3/2N1Pn2/1P1P1N1P/PBP2PP1/R2Q1RK1 w - - 7 12,g1h2 g6g2,554,65,mate mateIn1 middlegame oneMove,500
DrHE3,4r3/pppk2pp/3p2b1/8/6n1/3P4/PPP3PP/RNB3K1 w - - 1 17,h2h3 e8e1,554,65,endgame mate mateIn1 oneMove,500
E0PAu,r1b2r1k/ppp3pp/5p2/3B4/1P1b4/1Q3N2/P3qPPP/RN4K1 w - - 0 17,f3d4 e2e1,554,65,mate mateIn1 middlegame oneMove,500
GXQsf,3r1k2/R3ppbp/p7/1p6/3P1p2/PN6/1P3PPP/6K1 b - - 1 30,d8d6 a7a8 d6d8 a8d8,554,65,endgame,500
K5Vyh,8/8/4p1kp/5pp1/2N5/2P3P1/P4P2/3bK3 b - - 2 41,d1f3 c4e5 g6f6 e5f3,554,65,advantage endgame fork short,500
Na9Zr,8/pp3pkp/2r3p1/3p4/1PPR4/P3R3/5PPP/6K1 w - - 0 28,c4d5 c6c1 d4d1 c1d1 e3e1 d1e1,554,65,backRankMate endgame long mate mateIn3 rookEndgame,500
TaBSV,8/4R3/6p1/4bp2/5k2/8/5K2/8 w - - 3 53,e7a7 e5d4 f2e2 d4a7,554,65,crushing endgame fork master short,500
YNdg3,2br2k1/p1q2N1p/2p3p1/2p5/2P5/1P4PP/1Q4P1/5RK1 b - - 5 29,d8f8 b2h8,554,65,endgame mate mateIn1 oneMove,500
q0Fc0,3q1rk1/3r1ppp/ppn5/3p4/3P4/P1N5/1P1QRPPP/4R1K1 b - - 4 18,f8e8 e2e8 d8e8 e1e8,554,65,backRankMate fork mate mateIn2 middlegame short,500
r3BYf,r2q1rk1/ppp2ppp/5n2/3p1b2/1PP5/P1Q1P3/1B3PPP/R3KB1R b KQ - 0 11,f6e4 c3g7,554,65,kingsideAttack mate mateIn1 middlegame oneMove,500
srKrI,r3r1k1/1p3ppp/p2p4/4q3/6Q1/P1P5/2P2PPP/R4RK1 w - - 0 19,f1e1 e5e1 a1e1 e8e1,554,65,backRankMate endgame mate mateIn2 short,500
ZEmDK,r3k1r1/pp1n1p2/4p2p/3pPpq1/8/2P5/PP1N1PPP/R2QR1K1 w q - 2 17,d2f3 g5g2,555,65,kingsideAttack mate mateIn1 middlegame oneMove,500
ZFvUz,r2qr1k1/p1p2pp1/1p1p3p/2bP4/4RP2/3B4/P1P3PP/3QR2K b - - 5 19,d8f6 e4e8 a8e8 e1e8,555,65,kingsideAttack mate mateIn2 middlegame short,500
eh1P2,5k2/7p/R4KpP/p1pp1p2/8/1r6/8/8 b - - 3 39,b3b5 a6a8 b5b8 a8b8,555,65,endgame mate mateIn2 rookEndgame short,500
nDtXs,2r3k1/5p2/7p/p2n2p1/2pPp3/P1N3PP/5P2/2R3K1 b - - 4 33,f7f5 c3d5,555,65,advantage endgame hangingPiece oneMove,500
4K9wH,r1b1k2r/pp3ppp/2N1p3/2b5/2P1P3/4B3/PP4PP/3RKB1R b Kkq - 0 12,c5e3 d1d8,556,65,mate mateIn1 middlegame oneMove,500
4PVNd,7k/2p1N1pp/1r6/2pp4/8/2P1B3/Pr3PPP/R5K1 w - - 0 31,e3c5 b2b1 a1b1 b6b1,556,65,backRankMate endgame mate mateIn2 short,500
HdeD1,3r2k1/p4p1p/1p4p1/8/2N5/P7/4rPPP/4R1K1 w - - 0 26,e1e2 d8d1 e2e1 d1e1,556,65,backRankMate endgame mate mateIn2 short,500
aK8Wk,4r1k1/5ppp/4q3/p7/Q7/3P1P2/1b1B2PP/R6K w - - 0 25,a1e1 e6e1 d2e1 e8e1,556,65,backRankMate endgame mate mateIn2 short,500
aaFMD,r2R2k1/b1Q2ppp/8/p7/8/2P2qP1/PP2rP1P/5RK1 b - - 3 23,a8d8 c7d8 e2e8 d8e8,556,65,endgame mate mateIn2 short,500
fCtmb,6k1/pRp1rppp/2n5/1Q1p4/3P4/P1P1PqP1/5P1P/6K1 b - - 3 22,f3f6 b7b8 c6b8 b5b8 e7e8 b8e8,556,65,endgame kingsideAttack long mate mateIn3 sacrifice,500
jVcWo,2kr3r/p1p2Bpp/1pb2n2/4p3/8/2P5/PP3PPP/RN2R1K1 w - - 0 15,e1e5 d8d1 e5e1 d1e1,556,65,kingsideAttack mate mateIn2 middlegame short,500
zQ3UK,r3Q2k/ppp3pp/5R2/4p3/8/P5P1/1q5P/1B3R1K b - - 0 27,a8e8 f6f8 e8f8 f1f8,556,65,endgame mate mateIn2 short,500
8hCJq,6k1/p4ppp/1p3q2/3r4/1P2Q3/P4P2/6PP/4R1K1 b - - 0 25,d5d8 e4e8 d8e8 e1e8,557,65,backRankMate endgame mate mateIn2 sacrifice short,500
nrIbc,1R6/p2rkp2/3p1p1p/1Bp5/3p1P2/P3n3/6PP/6K1 b - - 1 29,d7c7 b8e8,557,65,endgame master mate mateIn1 oneMove,500
6ffXa,r4rk1/qb3ppp/4p3/1p2p3/2P1n3/1P1Q4/PN3PPP/3R1RK1 b - - 0 19,f8d8 d3d8 a8d8 d1d8,558,65,backRankMate mate mateIn2 middlegame short,500
cbfkg,1n2r1k1/2r2ppp/p1pR4/1p2P3/8/PR2PB2/6PP/6K1 b - - 0 21,e8e5 d6d8 e5e8 d8e8,558,65,backRankMate endgame fork mate mateIn2 short,500
peQOn,4r1k1/pp3p1p/6p1/3p4/8/P2P2N1/1r4PP/1R5K w - - 0 27,b1b2 e8e1 g3f1 e1f1,558,65,backRankMate endgame mate mateIn2 short,500
A9O0D,3r1rk1/p4pp1/1pPq3p/3p4/8/PQ4P1/5P1P/2R2RK1 w - - 0 27,b3d5 d6d5,559,65,crushing endgame hangingPiece oneMove,500
CEeCA,3R4/pp3rkp/4p1p1/4b3/6Q1/7P/6P1/7K w - - 2 36,g4e6 f7f1,559,65,endgame master masterVsMaster mate mateIn1 oneMove,500
HNVaT,4r3/p3rkp1/1p5p/2pP4/8/P7/1P1R1PPP/3R2K1 w - - 5 27,d5d6 e7e1 d1e1 e8e1,559,65,backRankMate endgame mate mateIn2 rookEndgame short,500
N0irp,7k/pp4pp/8/4r3/2r5/8/PP3PPP/4R1K1 w - - 0 27,e1e5 c4c1 e5e1 c1e1,559,65,backRankMate endgame mate mateIn2 rookEndgame short,500
VW7oA,1r4k1/1N3ppp/4p3/2P5/Rn1b4/6P1/7P/5K2 b - - 2 28,b8b7 a4a8 b7b8 a8b8,559,65,backRankMate endgame mate mateIn2 short,500
ZiMBc,2r2k2/3R4/pp2pP2/7p/8/8/PP6/K1q4R w - - 2 34,h1c1 c8c1,559,65,backRankMate endgame mate mateIn1 oneMove rookEndgame,500
fT2LA,r2Q1k1r/1pp1npp1/pb6/7p/1P6/2P1qN2/P3B1PP/3R1R1K b - - 2 21,a8d8 d1d8,559,65,backRankMate mate mateIn1 middlegame oneMove,500
sH2Kj,6k1/p4ppp/1p1rpn2/1B6/8/8/PP3PPP/2R3K1 b - - 0 25,f6d5 c1c8 d6d8 c8d8,560,65,backRankMate endgame mate mateIn2 short,500
2NPRI,2qr2k1/1p3p1p/p1p2Bp1/3b4/1P4P1/P1P1Q2P/5P2/4R1K1 b - - 0 28,d8e8 e3e8 c8e8 e1e8,561,65,endgame kingsideAttack mate mateIn2 short,500
PbPQc,8/2pr2k1/7p/6p1/1r6/2p5/2P1RPPP/1R4K1 w - - 0 34,b1b4 d7d1 e2e1 d1e1,561,65,backRankMate endgame mate mateIn2 rookEndgame short,500
WpEk6,r2q1k1r/p1ppn1B1/1p2p1Bp/6p1/2PP4/2P2Q2/P4P1P/R3K3 b Q - 2 18,f8g7 f3f7,561,65,middlegame,500
lw5W8,2br2k1/Q1pnqppp/8/4r3/8/5B2/P1P2PPP/RN2R1K1 w - - 0 19,e1d1 e5e1 d1e1 e7e1,561,65,kingsideAttack mate mateIn2 middlegame short,500
9W1Zf,r1bqkb1r/1p2nppp/p1n1p3/3pP1N1/5QP1/2P4P/PP2BP2/RNB2RK1 b kq - 2 12,e7g6 f4f7,562,65,attackingF2F7 mate mateIn1 middlegame oneMove,500
G4Upb,6k1/2B3p1/2p4p/P1Np3q/1P6/4Q1Pb/5P1P/6K1 w - - 3 32,a5a6 h5d1 e3e1 d1e1,562,65,endgame mate mateIn2 short,500
V6tbK,3r3k/6pp/8/1pP5/1b2R3/5NB1/5PPP/6K1 w - - 0 30,e4b4 d8d1 f3e1 d1e1,562,65,backRankMate endgame mate mateIn2 short,500
imwOf,r1Q4k/4qp1p/4pNpP/6P1/1n6/1P6/8/1KR5 b - - 6 41,a8c8 c1c8 e7d8 c8d8,562,65,endgame mate mateIn2 short,500
lEmAv,1k6/ppp1R3/6qp/6p1/5pP1/1b3P1K/3r4/8 b - - 3 32,g6b1 e7e8 d2d8 e8d8,562,65,backRankMate endgame mate mateIn2 short,500
6DdjG,6k1/1p1r2p1/p1p4p/2P4P/1P1PN3/2K1P3/8/8 b - - 0 38,g7g6 e4f6 g8f7 f6d7,563,65,crushing endgame fork short,500
6N9Uy,2k4r/ppp4p/4R3/4Q3/4P1q1/6B1/PPP3PP/R2r3K w - - 1 22,a1d1 g4d1 g3e1 d1e1,563,65,backRankMate endgame mate mateIn2 short,500
A8nGT,1r2k3/1p2r1p1/p1p2p1p/P1Pp3P/1R4P1/1R2P3/5PK1/8 b - - 4 33,e8d7 b4b7 b8b7 b3b7,563,65,advantage endgame rookEndgame short,500
PXKlm,8/p4k1p/8/8/6n1/2Pr4/PP2RKPP/8 w - - 3 30,f2g1 d3d1 e2e1 d1e1,563,65,endgame mate mateIn2 short,500
TETZZ,1r4k1/5ppb/1n1r1q1p/p1pN4/5P2/P5PP/1P2Q1BK/3RR3 b - - 1 31,b6d5 e2e8 b8e8 e1e8,563,65,backRankMate mate mateIn2 middlegame sacrifice short,500
TyCOJ,1k1r1r2/1p3p2/2p1pqP1/Q7/8/8/PPP5/1K3R2 w - - 1 33,f1f6 d8d1,563,65,backRankMate endgame mate mateIn1 oneMove queenRookEndgame,500
YqSOA,1k1r2r1/ppp5/3b4/2p5/5qPp/1P5P/P3Q3/R3R1K1 b - - 2 32,d8e8 e2e8 g8e8 e1e8,563,65,backRankMate mate mateIn2 middlegame short,500
wokxX,k1Q4r/pp3pp1/4q3/2R5/1P4n1/P4N2/5PpP/2R3K1 b - - 0 32,h8c8 c5c8 e6c8 c1c8,563,65,backRankMate endgame mate mateIn2 short,500
0d9Xl,r5k1/5ppp/1p2p3/1p1b4/5B2/6P1/1P1R1P1P/2R3K1 w - - 2 31,c1c7 a8a1 c7c1 a1c1 d2d1 c1d1,564,65,endgame long mate mateIn3,500
Qpu0m,2r3k1/1Q4pp/pp2p3/3p1p2/1Pr5/P3P3/5PPP/q2R2K1 w - - 0 24,d1a1 c4c1 a1c1 c8c1,564,65,backRankMate endgame mate mateIn2 queenRookEndgame short,500
RljiE,2brR2k/6pp/p2q4/1p1B1p2/8/2P2P1P/P5P1/4R1K1 b - - 1 30,d8e8 e1e8 d6f8 e8f8,564,65,endgame,500
p0f0h,1Q3rk1/5ppp/2pp4/2n5/5P2/5NP1/4qPBP/1R4K1 b - - 0 26,f8b8 b1b8 e2e8 b8e8,564,65,backRankMate endgame mate mateIn2 short,500
ufUFk,5k2/pp4pp/5p2/2r5/8/1P1R4/P4PPP/6K1 w - - 0 27,d3d2 c5c1 d2d1 c1d1,564,65,backRankMate endgame mate mateIn2 rookEndgame short,500
wblMM,8/pp2k2p/3r1p2/4p3/8/1B3bP1/PPP2P1P/4R1K1 w - - 3 33,e1e3 d6d1 e3e1 d1e1,564,65,endgame mate mateIn2 short,500
ypcJW,r1b1r1k1/ppp2ppp/2p5/5q2/5P2/2P4P/PB2Q1P1/3R1RK1 b - - 3 16,e8e2 d1d8 e2e8 d8e8,564,65,backRankMate mate mateIn2 middlegame short,500
